TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1695023614.39190;805.953;125.015;0;1300836;1618833;2345938;1210361;1791055;1202435;1204985;1417943;1337597;1226933;3313351;1200124
1695023615.308942;841.695;130.093;0;3799279;2889179;1200288;1200017;3799600;2100433;1200230;2121650;1204523;1200094;1237821;3759624
1695023616.36958;886.487;135.096;0;3781465;3300897;3506870;2899212;3044001;3389972;3789466;3208243;3434481;3652929;3315329;3590774
1695023617.35982;946.194;140.784;0;3686148;3740971;3741431;3741864;3743958;3743428;3662258;3723380;3683131;3770016;3764351;3771638
1695023618.36361;969.897;144.821;0;3125884;2571262;2520305;2711027;2765447;2463955;2796516;2702181;2819592;2650965;2951627;2327708
1695023619.35557;985.342;148.164;0;1231231;1218385;1331177;1272088;1272837;1338475;1376455;1206927;1275662;1294091;1250514;1456231
1695023620.34631;1000.18;151.384;0;1202940;1211991;1317225;2104934;1200174;1204040;1233391;1215578;1220002;1218029;1200067;1215838
1695023621.33839;1034.48;156.121;0;3093353;3028292;3169519;3146866;3325709;3036071;2965117;3075924;2825903;2473425;3356585;2683685
1695023622.33018;1053.48;159.716;0;1957537;2664331;1922368;2453177;2969762;1557296;1959387;1799600;2246879;2406357;1487205;3268493
1695023623.32212;1068.39;162.925;0;1212507;1200089;1200140;1895902;1390379;1235161;1238468;1200101;1200169;1630767;1200215;1250859
1695023624.31005;1083.35;166.126;0;1206536;1934980;1205998;1402788;1210822;1226008;1230273;2269484;1215618;1330301;1220534;1272425
1695023625.30571;1098.23;169.323;0;1234432;1325741;1206408;1200121;1200270;1280511;1244547;1290353;1210022;1205589;1226566;1213534
1695023626.29704;1113.18;172.51;0;1205591;1686589;1200084;1221873;1252195;1208126;1244416;1491847;1200139;1530765;1974429;1204708
1695023627.28980;1128.16;175.724;0;1302977;1204061;1205955;1251342;1200281;1214307;1235162;1207480;1252636;1546437;1200067;1203517
1695023628.28143;1143.05;178.928;0;1225940;1441147;1200239;1205378;1200292;1200202;1870683;1748351;1200729;1372872;1200071;1200072
1695023629.27273;1157.89;182.073;0;1222639;1502707;1246612;1200072;1200233;1200273;1217707;1404155;1689291;1200225;1200064;1200065
1695023630.26385;1172.74;185.219;0;1246211;1811134;1200098;1211127;1200293;1200251;1220051;1225819;1200158;1224292;1200071;1200064
1695023631.25618;1187.69;188.431;0;1229297;1213328;1234162;1200070;1200184;1202074;1213441;1264100;1255689;1200305;1200083;1206798
1695023632.24907;1202.79;191.666;0;1339998;1289813;1694493;1206887;1200197;1200692;1211969;1245888;1258700;1206447;1200081;1201020
1695023633.23997;1217.67;194.814;0;1453776;1221193;1749598;1200074;1206273;1200223;1218697;1937308;1740472;1200216;1218732;1200059
1695023634.23120;1232.42;197.938;0;1200094;1201388;1226746;1200076;1210377;1200151;1200123;1230224;1236763;1200240;1200111;1200060
1695023635.22319;1247.21;201.084;0;1200104;1200968;1374022;1200173;1203706;1220411;1200116;1207675;1839375;1200407;1400337;1214158
1695023636.20257;1268.35;204.686;0;3108917;3646975;3554670;3124574;3555297;3216876;3227471;3598505;3472669;3268156;3601870;3096540
1695023637.19494;1331.1;210.216;0;3754879;3731423;3704503;3774369;3718159;3753773;3728003;3762591;3575741;3758997;3728211;3720067
1695023638.18428;1385.09;215.722;0;3554034;3524842;3578315;3473758;3508617;3581321;3460809;3567847;3652874;3455622;3484356;3579325
1695023639.17528;1432.02;221.049;0;3325976;3404489;3339543;3231640;3131509;3358891;3478539;3431825;3435133;3251474;3282221;3483729
1695023640.17217;1475.86;226.283;0;3111698;3146949;3216119;3212145;3144041;3212053;3056123;3168613;3307373;3356193;3169778;3228860
1695023641.16192;1520.33;231.554;0;3136341;3009968;2894030;2940297;3406977;3044821;3247946;2905814;2906729;2939944;3122064;3104526
1695023642.15665;1564.45;236.733;0;3457123;3216541;2770411;3033449;3470753;3148053;3397439;3155462;3126276;3032886;3251408;3269782
1695023643.14610;1606.24;241.853;0;2979721;3037432;2959666;2709452;3105743;3080828;2899202;3011122;2825653;3204701;2967462;2965205
1695023644.13052;1650;247.068;0;3138976;3052689;3046008;2977330;2928166;3476473;3160378;3066812;3161118;3071642;2995612;3226684
1695023645.12042;1695.16;252.343;0;3245152;3091442;3098260;3131214;3154666;3531085;3521204;3200226;3182256;3099351;2952010;3310460
1695023646.11367;1747.9;257.74;0;3432174;3523941;3707049;3427919;3552867;3492761;3345289;3549705;3585656;3531053;3507400;3502696
1695023647.10165;1802.59;263.197;0;3615610;3562510;3565624;3564916;3692500;3645034;3466941;3577005;3583523;3681710;3599267;3567849
1695023648.9327;1845.67;268.403;0;3019964;3047983;2779912;2898189;3363448;3096499;2914883;3030843;3010843;3064230;3121930;2931057
1695023649.8474;1886.85;273.525;0;2956424;2855734;2818945;2751025;2815262;2975117;3069374;2923535;2738270;3251726;2778910;2742486
1695023650.7453;1931.41;278.707;0;2993004;3171090;2875452;2869119;3188297;3190052;3064227;2898222;2965637;3053865;3043090;3291025
1695023651.6906;1973.9;283.884;0;2948246;2995089;3042810;3360065;3240318;2723121;2865659;3136283;2837479;2640494;2984752;3005504
1695023652.5694;2013.66;288.964;0;2961851;2850639;2732295;2831735;2637116;3037519;2615736;2755403;3010480;2934752;2607869;2909920
1695023653.5023;2054.04;293.988;0;2695234;2890859;2516886;2679148;3191437;3104328;2521360;2640575;2712558;2856699;2803473;2948673
1695023654.3674;2094.13;298.98;0;2900276;2884886;2572517;2927702;2587597;3095830;2639984;2799085;2786519;2862911;2371621;2780249
1695023655.3780;2130.8;303.899;0;2342358;2445831;3156120;2944928;2600331;2654254;2382176;2633385;2683382;2706999;2632338;2391137
1695023656.2014;2178.06;308.983;0;3366429;3418626;3452767;3358928;3376930;3274658;3406795;3369414;3404088;3264751;3363851;3204188
1695023657.1044;2225.17;314.179;0;3248115;3156230;3368694;3281691;3561138;3261315;3285137;3061002;3262895;3274514;3325408;3276415
1695023658.420;2263.27;319.105;0;2523553;2710339;2644041;2760289;2664278;2389897;3119873;2751286;2755696;2614371;2581201;2410938
1695023658.999723;2301.8;324.113;0;2698918;2582658;3007434;3110707;2698608;2383285;2500079;2439043;2808834;2542963;2540283;2494779
1695023659.998401;2339.91;329.106;0;2473264;2421426;2694672;2603580;2841206;2598577;2452570;2505251;2569420;2715862;2548465;2824404
1695023660.997547;2379.84;334.143;0;3069965;2757077;2829160;2665705;2719429;2730346;2919795;3042928;2650441;3329686;2668775;2641707
1695023661.996594;2427.98;339.548;0;3283071;3076695;3528225;3631866;3287250;3170969;3244140;3110318;3437309;3358963;3554402;3196864
1695023662.995552;2475.03;344.901;0;2916631;3504952;2819166;3087142;3201534;3596821;2859000;3403338;2902780;3315829;2918596;3340243
1695023663.995385;2514.82;349.919;0;2796769;2765834;2951807;3371863;2845729;2885828;2474291;2865312;2792413;2849485;2827937;2953938
1695023664.994017;2556.12;354.984;0;2716264;3066639;2707901;2891687;2681038;2594274;2662109;3001790;2854866;3300297;2834039;2637905
1695023665.992989;2605.21;360.159;0;3465128;3345129;3236007;3558527;3380724;3396643;3290290;3423280;3416466;3515704;3474204;3343286
1695023666.992843;2656.36;365.386;0;3617305;3478323;3412931;3379338;3551519;3314332;3283422;3417072;3394311;3407130;3626131;3347798
1695023667.991346;2699.16;370.557;0;2989090;2861895;3026202;2818844;3386392;3395933;2925392;2846544;2983446;2890715;3387413;3460945
1695023668.990362;2743.24;375.821;0;3612936;2815956;2725221;2754802;3015850;2955801;3110061;2853671;2796182;2938224;3297833;3499927
1695023669.989709;2785.63;380.977;0;2756950;2783192;3187941;2793948;2710043;3421721;2848419;2845750;2760386;2589657;2711148;3357561
1695023670.988936;2823.92;385.942;0;2435704;2325512;2412072;3232160;2795901;2676294;2516414;2442790;2243853;2788260;2856373;2739712
1695023671.988163;2859.63;390.808;0;2445501;2332281;2157781;2235743;2569626;2792724;2529567;2448273;2202615;2372129;2470061;2681104
1695023672.986970;2894.75;395.665;0;2333129;2381751;2481570;2416609;2247742;2503805;2307530;2354044;2490415;2395769;2093719;2473380
1695023673.986404;2931.88;400.573;0;2723114;2782238;2594495;2437649;2689444;2458258;2437394;2470893;2868494;2490013;2581875;2420065
1695023674.985201;2969.31;405.482;0;2684031;2508478;2688591;2601385;2711894;2755443;2649380;2495840;2446301;2449491;2679692;2591009
1695023675.983802;3005.02;410.366;0;2214062;2797359;2584589;2949492;2117604;2538097;2189465;2286619;2342188;2622666;2316320;2615010
1695023676.983825;3041.65;415.275;0;2375178;2448563;2414020;2633003;2678650;2505573;2286515;2652711;2292649;2447409;2863291;2218009
1695023677.982396;3074.86;420.003;0;2347563;2310724;2191495;2351458;2253224;2311326;2746660;2273926;2451071;2132328;2503415;2162951
1695023678.982234;3110.89;424.854;0;2343566;2417035;2499814;2660004;2596452;2470663;2448822;2317648;2483617;2483562;2241083;2352304
1695023679.980108;3146.19;429.672;0;2378634;2437915;2266032;2357030;2563673;2189772;2572566;2384192;2065287;2289089;2371620;2272153
1695023680.979600;3182.71;434.578;0;2585780;2677968;2340757;2528204;2358339;2440837;2598199;2523420;2545020;2880451;2444337;2411720
1695023681.978224;3219.47;439.503;0;2723158;2278012;2602660;2305062;2186288;2520267;2615453;2347109;2651820;2539688;2545323;2994270
1695023682.977693;3254.68;444.27;0;2376126;2204002;2000016;2559304;2663176;2271635;2281424;2450583;2288301;2592172;2577491;2236341
1695023683.976902;3290.76;449.209;0;2342737;2359568;2490834;2574431;2564164;2490125;2288459;2321260;2504267;2602356;2663899;2269300
1695023684.975902;3325.97;453.969;0;2458414;2570157;2634942;2371922;2444506;2594434;2236269;2415803;2386747;2105579;2547823;2493283
1695023685.974699;3361.69;458.833;0;2420447;2398310;2334767;2138282;2198421;2165398;2382533;2214482;2279240;2503364;2474996;2345219
1695023686.974490;3396.31;463.618;0;2599231;2210866;2049215;2186065;2257626;2292775;2462215;2045948;1992121;2341474;2273513;2436632
1695023687.973229;3433.26;468.575;0;2191082;2171188;2275198;2364740;2646268;2598344;2434117;2057431;2361002;2540411;2358151;2373764
1695023688.971922;3469.61;473.469;0;2377211;2445277;2379377;2358956;2495099;2594475;2338113;2286323;2422462;2477260;2637314;2571324
1695023689.970908;3508.86;478.447;0;2650333;2661625;2450865;2583134;2812670;2825606;2654095;2649526;2801434;3184442;2519562;2979857
1695023690.969942;3545.5;483.397;0;2195008;2538267;2513005;2550693;2699973;2408263;2434113;2420009;2516551;2437154;2552366;2385543
1695023691.969303;3581.11;488.244;0;2326249;2478300;2347573;2177390;2213770;2248311;2203677;2572198;2358359;2405401;2215280;2333094
1695023692.968292;3610.98;492.93;0;2418012;2381691;2386713;2499445;2296268;2252285;2142420;2261775;2286307;2531395;2363150;2135353
1695023693.968199;3646.47;497.755;0;2387020;2364317;2311285;2756519;2289310;2371827;2607179;2446630;2292177;2791239;2325729;2228808
1695023694.967228;3681.24;502.517;0;2561471;2380406;2566956;2399491;2360058;2597547;2676871;2468909;2508809;2488446;2236360;2573586
1695023695.965826;3716.9;507.369;0;2308997;2165177;2404055;2249274;2475188;2346480;2328006;2269502;2375986;2393168;2236709;2275775
1695023696.965392;3753.64;512.239;0;2648135;2440068;2205780;2370776;2716443;2666685;2572959;2437619;2400208;2491230;2544040;2608314
1695023697.964577;3791.91;517.204;0;2519362;3111658;2768672;2591702;2369885;3034899;2466230;2710251;2598121;2557920;2202060;2611618
1695023698.962968;3826.12;521.978;0;2367052;2467964;2355193;2248720;2498831;2202150;2290198;2400565;2350062;2057793;2381559;2391926
1695023699.962024;3861.04;526.754;0;2475633;2124847;2171567;2356745;2553853;2580817;2236502;2081387;2298095;2267139;2575343;2357325
1695023700.961438;3897.2;531.653;0;2248507;2530569;2441584;2302400;2266006;2699298;2291713;2560559;2398613;2560231;2633179;2761795
1695023701.961084;3933.38;536.539;0;2293488;2421257;2442708;2460802;2373015;2287824;2243010;2310684;2479775;2263407;2555451;2267088
1695023702.960320;3969.24;541.375;0;2297737;2635439;2506471;2556270;2439772;2774620;2338600;2757813;2740481;2403971;2292951;2717021
1695023703.958930;4005.44;546.245;0;2618543;2546576;2174261;2327609;2421080;2362376;2546997;2590101;2209572;2487956;2366627;2454394
1695023704.958683;4038.15;551;0;2222493;2261022;2194220;2302097;2765744;2270740;2051359;2205539;2270149;2220809;2483378;2128143
1695023705.956632;4076.16;555.948;0;2627566;2520159;2319788;2896425;2403682;2423813;2556457;3021535;2444394;2543790;2511719;2316720
1695023706.956452;4111.79;560.737;0;2572417;2577336;2368830;2043593;2306614;2437454;2282552;2542751;2387213;2268701;2281393;2221300
1695023707.955697;4148.89;565.631;0;2292565;2748984;2900696;2608656;2616438;2374943;2290556;2491989;2577851;2511084;2426801;2478138
1695023708.953954;4187.59;570.567;0;2727336;2419555;3210980;2729521;2767188;2650700;2660507;2541951;3012047;2728958;2543490;2595202
1695023709.953881;4225.99;575.535;0;2566098;2294353;2215425;2548866;2948448;2626911;2576505;2489648;2312678;2449020;2791372;2949815
1695023710.952259;4262.6;580.351;0;2512580;2364330;2615339;2341826;2584865;2372703;2554307;2397029;2888180;2191111;2389242;2488123
1695023711.951315;4300.56;585.324;0;2700186;2705076;2619353;2688843;3116485;2938274;2710219;2703204;2480521;2621239;2621935;3253016
1695023712.950467;4337.94;590.269;0;2260435;2763255;2402496;2683550;2231376;2411459;2410666;2475937;2356302;2552930;2500794;2790733
1695023713.949507;4375.75;595.144;0;2681872;2388029;2496339;2644046;2453087;2434682;2646207;2248842;2439798;3123640;2596583;2548609
1695023714.949411;4413.31;600.079;0;2481611;2626564;2481574;2497028;2732427;2229434;2405071;2858706;2649154;2525071;2598710;2355651
1695023715.948065;4447.6;604.812;0;2322190;2298673;2266574;2360814;2480963;2677759;2100039;2244533;2009723;2368338;2222645;2755867
1695023716.947067;4482.74;609.584;0;2338719;2345914;2043114;2650091;2100771;2290058;2464231;2356565;2265347;2560342;2166628;2250848
1695023717.945792;4518.52;614.392;0;2555646;2160737;2462769;2132727;2389408;2348174;2609428;2306345;2667876;2031919;2373558;2246770
1695023718.945810;4553.59;619.172;0;2462865;2152967;2418197;2477526;2361827;2650450;2316477;2304786;2344941;2482448;2193785;2688221
1695023719.944947;4588.08;623.955;0;2472793;2503516;2707040;2250664;2280197;2086257;2391930;2318372;2607117;2380535;2401232;2276038
1695023720.943419;4625.28;628.932;0;3222178;2463300;2324364;2454354;2560016;2501493;2758713;2213216;2297399;2639438;2237545;2482992
1695023721.942826;4661.88;633.881;0;2470420;2849411;2443951;2607436;2464901;2516343;2492431;2419867;2494129;2585513;2375310;2333420
1695023722.941569;4699.56;638.88;0;2620823;2431197;2565164;2352803;2387656;2383305;2641959;2454207;2792629;2638461;2263488;2518147
1695023723.941109;4733.85;643.589;0;2478409;2273404;2454547;2492560;2157967;2432782;2339984;2257051;2405535;2295819;2349943;2477101
1695023724.939916;4769.59;648.364;0;2363376;2398229;2533116;2536652;2450981;2562741;2848611;2432103;2420200;2545626;2317134;2495357
1695023725.938853;4803.1;653.026;0;2219521;2445881;2480309;2179351;2426257;2361820;2320096;2391272;2298581;2232384;2311673;2127809
1695023726.938757;4838.07;657.798;0;2420420;2351254;2543454;2348038;2190424;2262281;2318464;2421936;2408477;2155743;2156649;2190080
1695023727.937124;4872.99;662.629;0;2237333;2332994;2412115;2220056;2216781;2139360;2367140;2279706;2351704;2165396;2108305;2330799
1695023728.935963;4908.91;667.531;0;2604403;2476216;2350741;2501410;2204539;2295233;2478195;2811364;2614172;2421104;2443515;2441401
1695023729.935416;4941.54;672.177;0;2234855;2236089;2402400;2411247;2364560;2149608;2147046;2215304;2326945;2299859;2473978;2304340
1695023730.934519;4976.51;676.968;0;2726175;2454386;2415234;2358104;2301722;2489214;2518441;2605813;2520110;2533626;2465058;2398873
1695023731.933127;5010.15;681.741;0;2324938;2210193;2568231;2395305;2222185;2653140;2214365;2252476;2407832;2486701;2252125;2660558
1695023732.932793;5045.38;686.55;0;2376546;2383882;2345210;2748937;2243344;2196813;2484934;2288142;2289479;2707866;2291923;2288729
1695023733.931554;5075.55;691.147;0;1968256;2138675;2076001;1956827;2164267;1770798;1976825;1882151;1991801;2052788;2191008;1836608
1695023734.931171;5110.65;695.999;0;2032566;2193433;2897494;2288851;2334414;2562388;2205932;2162124;2277028;2334497;2502000;2481205
1695023735.930371;5142.8;700.652;0;2286797;2213702;2263338;2186524;2238214;2399569;2162930;2134248;2231865;2145917;2187964;2333442
1695023736.929425;5177.96;705.49;0;2538121;2457461;2511887;2451911;2344060;2582441;3487439;2269693;2433515;2439979;2245716;2706028
1695023737.928373;5210.93;710.256;0;2340531;2070934;2035260;2340472;2092420;2115062;2316803;2063463;2039574;2342302;1978895;2023201
1695023738.926777;5241.82;714.902;0;2499671;2410581;2471871;2255896;2199113;2252834;2461693;2416280;2223062;2304429;2130642;2222932
1695023739.926211;5274.17;719.543;0;2159653;2141209;2044125;2139989;2181975;2265034;2259600;1969358;2022421;2098948;2183164;2557898
1695023740.925279;5309.25;724.352;0;2161522;2306867;2717877;2398856;2899192;2124031;2283558;2332575;2766307;2288332;2262136;2193915
1695023741.924934;5343.28;729.122;0;2236781;2332246;2425004;2266949;2080463;2520973;2070974;2393617;2276156;2174692;2036302;2275880
1695023743.180905;5376.98;733.839;0;2256613;1911091;1291048;1200016;3306384;1688583;2229985;1255903;2003050;1306882;1200009;1433422
1695023743.923154;5408.31;738.461;0;2413479;1956428;2256226;2020756;1992406;1837464;1949679;2163746;2324114;2029296;1930112;1845400
1695023744.921865;5441;743.183;0;2118053;2725729;1789087;2029283;1780499;2753895;2181344;2140467;2144667;1859637;1739481;2168994
1695023745.920852;5464.01;747.665;0;1882315;1766563;1966054;2018131;1913845;1689628;1928166;1799887;1894820;2209571;1723710;2101518
1695023746.920766;5480.44;751.174;0;1445716;1570719;1308694;1309366;1268645;1310649;1672523;1620795;1244654;1631772;1413469;1563967
1695023747.919919;5495.6;754.415;0;1205156;1214309;1215361;1205625;1204894;1237069;1212587;1211007;1204539;1269571;1201412;1250815
1695023748.919262;5510.84;757.622;0;1210790;1314277;1212446;1247957;1200473;1230088;1234528;1846785;1224729;1208550;1292457;1218482
1695023749.918428;5526.53;760.919;0;1260765;1776015;1320539;1335212;1434150;1302051;1307520;1335695;1329186;1251581;1255181;1276312
1695023750.917445;5541.49;764.103;0;1263729;1448881;1357973;1203438;1200576;1200255;1238098;1258533;1240655;1200609;1200731;1200076
1695023751.916770;5557.1;767.399;0;1267543;1247100;1283180;1304894;1200251;1519308;1277380;1299923;1221617;1284435;1200659;1295981
1695023752.916036;5571.94;770.578;0;1220103;1939824;1205323;1317822;1200737;1200068;1205928;1213227;1206289;1209935;1200163;1200104
1695023753.915189;5586.85;773.763;0;1208192;1200077;1338036;1214078;1200181;1622436;1219535;1200345;1204864;1200163;1200089;1210491
1695023754.914413;5601.69;776.88;0;1221976;1278091;1206614;1200855;1200147;1200031;1220658;1218676;1204829;1200094;1200097;1200117
1695023755.913440;5616.5;780.031;0;1215919;1954036;1312914;1206662;1215828;1200408;1220607;1213090;1200575;1201338;1223162;1200065
1695023756.912794;5631.32;783.182;0;1202232;1209410;1200090;1415209;1209789;1200105;1208319;1277856;1200249;1206084;1237629;1200126
1695023757.911919;5646.17;786.316;0;1200074;1200078;1200060;1735848;1200072;1200036;1200162;1200163;1200190;1277048;1200204;1200289
1695023758.911066;5661.3;789.541;0;1202993;1203323;1201010;2005847;1200130;1209778;1200199;1205699;1208840;1229871;1204504;1200891
1695023759.910367;5676.21;792.716;0;1200071;1200142;1227485;2160851;1200094;1220372;1200095;1311354;1202722;1210184;1200367;1209544
1695023760.909402;5691.02;795.867;0;1200400;1200138;1226673;1208701;1427005;1200328;1200449;1200113;1200373;1210556;1204994;1202315
1695023761.908676;5705.92;798.99;0;1200061;1200145;1201414;1368946;1204926;1202496;1200116;1200119;1200085;1285948;1240636;1202348
1695023762.907871;5720.79;802.102;0;1200078;1200105;1223679;1237747;2553392;1218142;1200140;1315881;1202374;1200400;1309006;1209852
1695023763.906842;5735.51;805.223;0;1200084;1200065;1236229;1200435;2102002;1213937;1200141;1200311;1200337;1201691;1210679;1207721
1695023764.906148;5750.26;808.35;0;1200071;1200068;1259145;1914096;1200125;1200106;1200186;1200296;1201879;1200065;1200104;1200137
1695023765.903978;5784.81;812.311;0;3632129;3718366;3760600;3749911;3722711;3714540;2926586;3761439;3774023;3709560;3076711;3691840
1695023766.903127;5819.04;816.982;0;2763529;2811119;2536120;2719540;2445185;2817992;2671222;2631642;2600359;2612635;2709956;2609311
1695023767.902946;5849.67;821.588;0;2491187;2118584;2397042;2450234;2436318;2341590;2269732;2068021;2448644;2270701;2335359;2274861
1695023768.901315;5885.37;826.395;0;2732000;2355637;2444238;2348322;2524627;2426405;2537684;2218153;2757444;2912077;2420746;2440937
1695023769.901202;5920.85;831.181;0;2677856;2552225;2623886;2500996;2712880;2686458;2768066;2438075;2670261;2232514;2659370;2620338
1695023770.899480;5954.72;835.996;0;2439865;2437928;2325882;2781665;2366273;2338368;2368845;2556197;2407904;2525590;2499145;2362003
1695023771.899047;5989.83;840.743;0;2463490;2404679;2476186;2423780;2556623;2224525;2541696;2602982;2462967;2325980;2373223;2499093
1695023772.897605;6027.35;845.7;0;2719812;2491170;2429886;2758600;2815881;2431162;2536138;2425122;2191153;2629727;2545869;2542180
1695023773.896984;6061.14;850.425;0;2250505;2482400;2347730;2677414;2419426;2471631;2421775;2463008;2362528;2676905;2407046;2596842
1695023774.896267;6097.52;855.285;0;2386105;2450396;2496329;2510408;2709836;2551812;2289413;2541846;2424362;2479623;2512037;2424820
1695023775.894807;6149.31;860.336;0;3587345;3524620;3485438;3361279;3479274;3541039;3556207;3468014;3555356;3393854;3464592;3535997
1695023776.894336;6184.56;865.1;0;2250029;2379250;2540463;2545117;2331537;2279982;2317058;2297594;2495646;2378710;2392168;2443225
1695023777.893550;6220.77;869.933;0;2541011;2421844;2612541;2381897;2376336;2363394;2421228;2280572;2544886;2509602;2514170;2500737
1695023778.892331;6257.17;874.798;0;2419793;2515759;2540535;2774476;2474625;2628825;2368451;2585764;2449359;2416129;2290012;2484849
1695023779.892092;6294;879.665;0;2439995;2443749;2387371;2251812;2898441;2732525;2435110;2237473;2319328;2100307;2753877;2645748
1695023780.890972;6330.05;884.509;0;2649861;2367174;2411821;2243417;2347715;2558645;2623141;2385833;2497700;2211071;2285955;2409167
1695023781.889583;6366.12;889.339;0;2690371;2671417;2414947;2572596;2179037;2353353;2458115;2617034;2645353;2683100;2376188;2357269
1695023782.888590;6402.21;894.172;0;2305119;2588486;2290437;2494634;2414878;2553891;2162561;2765544;2315280;2289792;2335136;2304183
1695023783.888310;6437.46;898.942;0;2400105;2199768;2493338;2232201;2872021;2447723;2350815;2264761;2407244;2383866;2714545;2353533
1695023784.886737;6474.84;903.837;0;2612087;2465965;2622713;2388155;2544160;2555802;2641055;2591904;2496007;2497811;2559118;2369796
1695023785.885819;6525.22;908.85;0;3471034;3501538;3253599;3523865;3346828;3125195;3482122;3564954;3457492;3539620;3496666;3435415
1695023786.885306;6563.3;913.779;0;2327933;2766976;2805325;2914283;2582423;2630383;2357626;2727225;2712671;3289461;2695459;2923582
1695023787.884873;6599.35;918.616;0;2664842;2631478;2645665;2528820;2437303;2270885;2649364;2554557;2645967;2219244;2550275;2170662
1695023788.884176;6635.47;923.47;0;2618185;2272303;2436942;2648502;2485275;2382551;2590844;2356690;2185322;2654414;2688711;2279811
1695023789.883229;6671.65;928.286;0;2631943;2486517;2548067;2498094;2736686;2800400;2580347;2318944;2399437;2481102;2416038;2267970
1695023790.881940;6707.88;933.143;0;2641391;2570032;2449275;2617112;2540560;2321602;2741099;2463512;2374569;2480117;2568610;2683399
1695023791.881130;6741.93;937.873;0;2400783;2524035;2451812;2195838;2519226;2325502;2633766;2425094;2332704;2429956;2446269;2411654
