TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1694592914.228500;702.613;103.495;0;1722360;2174946;2591244;1419569;1506021;3661597;2752781;3350398;2350928;1558449;1921029;2639522
1694592915.227237;719.086;107.147;0;1339868;1397216;1462648;1359594;1250169;1255415;1206796;1407313;1494890;1498690;1264273;1270883
1694592916.226518;736.777;111.199;0;1300515;1273825;1412799;1216228;1262688;1392412;1503505;1361522;1390539;1228311;1310618;1306863
1694592917.225492;754.512;115.248;0;1314087;1242246;1315014;1263312;1288852;1314693;1332773;1346588;1380369;1251693;1294660;1364524
1694592918.224541;775.497;119.404;0;2257505;3715719;1231164;1204197;3447350;1201779;1451947;2506891;1224090;1202568;1259843;1205157
1694592919.223618;801.125;124.037;0;1258136;2471735;1533137;1212956;2999189;1792594;1246687;1354005;1375451;1215162;1807906;1516514
1694592920.432850;842.331;129.211;0;3803277;1496805;3801198;2160566;1200013;3691730;3799948;3800492;3799019;3691685;1200096;3754561
1694592921.221444;893.601;134.605;0;3801457;3281871;3649952;3604776;3606661;3190150;3815515;3544709;3540881;3497846;3529315;3395193
1694592922.220575;947.561;140.142;0;3630097;3565655;3735672;3653270;3639200;3660758;3663035;3602240;3705114;3673014;3591863;3654119
1694592923.220689;975.216;144.246;0;2700418;2593051;2845891;3477553;2856820;3340065;2828400;3076023;2793605;3145826;2570986;3500088
1694592924.219833;990.251;147.472;0;1212821;1206917;1200102;1202077;1243438;1745312;1200262;1322072;1200092;1204617;1217567;1553792
1694592925.217731;1011.6;151.278;0;2485264;2528135;2643351;3233448;2878946;3298360;2831615;3123983;2933767;2823382;2683210;2841933
1694592926.218135;1043.55;155.755;0;3355748;2940100;2693781;2729472;2880144;2537626;2980435;2913253;2271228;3013458;2478787;2963226
1694592927.217078;1058.84;158.956;0;1200059;1200067;1200120;2463435;1670158;1200125;1200181;1200308;1200104;1200044;1337873;1200085
1694592928.216399;1073.7;162.109;0;1235502;1533573;1320081;1200156;1200230;1249856;1200145;1784242;1202052;1200104;1200103;1235496
1694592929.215562;1088.77;165.344;0;1200056;1204174;1409878;1208188;1286729;1610502;1200625;1219637;1775242;1206867;1268614;1246152
1694592930.214708;1103.69;168.567;0;1216185;1206561;1216097;1200108;1205123;1208629;1201826;1229935;1289909;1200101;1203693;1203097
1694592931.213943;1118.54;171.791;0;1201870;1245682;1200122;1200103;1689479;1200472;1203267;1200883;1209712;1200109;1205445;1200068
1694592932.213090;1133.48;175.055;0;1901141;1200174;1204512;1497407;1448863;1219119;1333966;1200103;1244928;1200110;1204149;1200491
1694592933.212241;1148.29;178.236;0;1236828;1200219;1211535;1200105;1640416;1200201;1204114;1200103;1227120;1200111;1211535;1200071
1694592934.211475;1163.28;181.489;0;1207596;1200145;1200370;1237940;1211361;1200388;1431129;1200069;1222249;1200148;1206705;1200381
1694592935.210629;1178.05;184.645;0;1811439;1200276;1200916;1423269;1200116;1200157;1212924;1200089;1211504;1336851;1200114;1200079
1694592936.209909;1193.17;187.847;0;1205216;1200161;1215569;1340721;1201687;1200120;1202651;1200114;1249964;1214228;1202936;1200086
1694592937.208978;1208.1;191.035;0;1211913;1200306;1201497;1553173;1302736;1211784;1903911;1203019;1244889;1825401;1203673;1200102
1694592938.207773;1222.91;194.244;0;1200057;1201838;1218811;1360419;1226816;1207633;1200196;1206049;1237703;1239370;1385730;1202265
1694592939.207270;1237.61;197.369;0;1203844;1200424;1210759;1223200;1201301;1200325;1205632;1200428;1200601;1201440;1201490;1200289
1694592940.206530;1252.42;200.514;0;1218787;1200177;1202023;1225411;1200691;1200165;1298608;1200089;1257034;1515737;1213096;1213674
1694592941.205684;1267.2;203.685;0;1200183;1212794;1227096;1200117;1200252;1205384;1200077;1233616;1987296;1200174;1444328;1203651
1694592942.204864;1282.04;206.897;0;1200828;1200165;1201161;1200107;1219478;1200078;1203367;1453016;1224315;1200216;1690522;1200086
1694592943.204024;1296.89;210.114;0;1201960;1200105;1200362;1200098;1200225;1200175;1205725;1200115;1245225;1200158;1735747;1200101
1694592944.203113;1311.7;213.244;0;1202975;1200085;1200591;1200104;1206036;1200075;1203394;1200125;1213726;1200045;1238853;1200125
1694592945.202308;1326.56;216.44;0;1200826;1201016;1200729;1200084;1209202;1935002;1200129;1208714;1217257;1200210;1300662;1266804
1694592946.201378;1341.58;219.643;0;1205344;1200828;1227873;1231813;1200126;1206566;1224076;1203327;1240509;1693288;1200092;1396748
1694592947.200695;1356.46;222.767;0;1200085;1200106;1219406;1221297;1207070;1256850;1200455;1201513;1223052;1213539;1200110;1261627
1694592948.199776;1371.29;225.944;0;1200054;1200091;1201052;1745285;1200136;1229234;1200100;1200149;1203893;1545824;1200118;1301866
1694592949.198846;1386.1;229.151;0;1200043;1200104;1211976;1218883;1200128;1203821;1200114;1200162;1222438;1426740;1200124;1383911
1694592950.198143;1400.95;232.359;0;1200231;1200292;1243909;1200073;1204369;1300357;1203331;1200115;1229235;1200273;1200815;1223382
1694592951.197245;1415.77;235.514;0;1203970;1200328;1218688;1200070;2124635;1217227;1203048;1200086;1209524;1200394;1221868;1309943
1694592952.196740;1430.65;238.697;0;1202978;1200129;1246315;1214778;1212703;1200214;1212482;1200116;1214550;1664060;1212021;1200073
1694592953.195707;1445.48;241.878;0;1201651;1200350;1222419;1200147;1267122;1200219;1206536;1200248;1219952;1201213;1297684;1200077
1694592954.194924;1460.31;245.074;0;1201069;1200299;1306024;1315840;1481267;1200221;1212123;1200302;1276014;1200096;1274349;1200060
1694592955.194128;1475.15;248.299;0;1201592;1200125;1254344;1221447;1200073;1200182;1212740;1200095;1229696;1431416;1200415;1615177
1694592956.193351;1490.11;251.545;0;1208439;1200113;1218684;1329323;1201911;1200114;1202349;1200088;1242214;1213037;1200150;1200089
1694592957.192531;1504.94;254.704;0;1200061;1200207;1552873;1398046;1270754;1200096;1200171;1201156;1439045;1983013;1200297;1200105
1694592958.191703;1519.84;257.94;0;1206105;1200094;1205905;1385678;1607337;1200191;1200557;1200092;1218513;1240616;2045531;1200498
1694592959.190810;1534.6;261.123;0;1214513;1202447;1208066;1210432;1292117;1210700;1212195;1202538;1288417;1222253;1211163;1203717
1694592960.189907;1549.46;264.302;0;1207685;1200279;1201936;1202934;1792085;1291856;1295439;1205637;1230718;1201438;1209646;1210769
1694592961.189185;1564.28;267.499;0;1207500;1204902;1231831;1216079;1247469;1413843;1208141;1213585;1239678;1203937;1504439;1220254
1694592962.188289;1579.1;270.702;0;1200092;1200838;1202923;1200263;1214865;1200087;1200058;1205327;1281835;1200059;1279846;1200110
1694592963.187588;1593.9;273.863;0;1308452;1217030;1210380;1358822;1200880;1200095;1201283;1209775;1237903;1705048;1200054;1200103
1694592964.186642;1608.68;277.008;0;1206122;1205310;1208299;1248709;1200593;1200109;1201777;1399940;1244696;1616996;1200052;1200088
1694592965.185651;1624.14;280.298;0;1814813;1306204;1449336;1987756;1200872;1286547;1260120;1390210;2186308;1955175;1297203;1890340
1694592966.185906;1661.74;285.094;0;3323781;3385985;3434167;3510157;3466186;3273718;3197845;3419516;3367485;3472245;3438287;3491045
1694592967.184382;1677.79;288.486;0;1225481;1400677;1423444;1237408;1200163;1209374;1202922;1258981;3165002;1201861;1200416;1215078
1694592968.183405;1693.03;291.787;0;1206585;1475687;2258703;1200237;1249951;1200806;1200110;1601820;2601512;1356462;1283585;1200530
1694592969.182578;1707.93;294.971;0;1207123;1224850;1219282;1200160;1203896;1214025;1207982;1209391;1241761;1200085;1205724;1342146
1694592970.180446;1753.9;299.795;0;3749396;3665190;3691186;3785963;3733511;3634661;3793274;3736843;3727100;3701325;3713922;3731063
1694592971.179647;1811.43;305.149;0;3670250;3581784;3687773;3689855;3645621;3667447;3652624;3681658;3679459;3667081;3572481;3678525
1694592972.178619;1860.1;310.493;0;3329536;3410338;3265352;3344598;3293719;3369809;3366098;3453159;3143959;3308923;3214507;3460909
1694592973.177959;1908.4;315.758;0;3317797;3405233;3199709;3376510;3340532;3329489;3424536;3349214;3288740;3225977;3409019;3285772
1694592974.176998;1952.84;321.06;0;3176626;3143397;3166216;3101283;3357027;3259027;3189434;3179122;3263098;2976755;3413179;3296911
1694592975.176129;1997.66;326.189;0;3067501;3193246;3274003;3290818;3375147;3534386;3254185;3314831;3338838;3281355;3246782;3243181
1694592976.175506;2043.07;331.404;0;3273320;3110309;3114785;3207388;3231791;3245015;3242854;3143940;3015017;3123949;3291533;3235515
1694592977.174010;2088.77;336.575;0;3292056;3482171;3312156;3142659;3158618;3179367;3265775;3460741;3171794;3010691;3201960;3169918
1694592978.173744;2132.4;341.746;0;3136728;3203695;3388763;2940259;3109559;3068680;3064487;3219326;3298362;3248687;2980799;3101872
1694592979.172420;2178;346.896;0;3168629;3188330;3490382;3052756;3278238;3314178;2996804;3306210;3103276;2974736;3367396;3259289
1694592980.171873;2235.71;352.219;0;3607526;3607806;3610848;3670837;3656767;3644310;3620140;3595649;3643933;3593800;3622341;3652073
1694592981.171378;2286.24;357.687;0;3471497;3389047;3489317;3244569;3443396;3500952;3379737;3696310;3520937;3424177;3468879;3504568
1694592982.169972;2332.12;362.835;0;3091962;3408868;3006587;3163651;3214007;3091767;3177652;3170080;3207260;3157849;3209670;3387909
1694592983.169157;2377.24;368.058;0;3089344;3107763;3091631;3180735;3271279;3320184;3162549;3163712;3223253;3031474;3301105;3391986
1694592984.167442;2423.3;373.298;0;2982396;3078888;3273230;3091568;3328430;3352606;2897653;3066728;3147660;3120674;3185865;3630532
1694592985.167498;2465.57;378.405;0;2821533;3140035;3127107;3046398;3002768;2816897;2949183;3111531;3040183;2771844;3023442;3008265
1694592986.165976;2513.79;383.72;0;3281729;3398956;3354180;3500155;3390450;3587182;3396121;3220128;3322835;3641539;3355837;3412806
1694592987.164877;2556.88;388.845;0;3202124;3089572;3077100;2854394;3102794;3090150;2934133;2914717;3157381;2886712;3023154;2936291
1694592988.163930;2607.73;394.319;0;3524694;3467474;3296574;3544348;3466238;3697779;3565411;3479086;3302338;3433111;3450916;3758462
1694592989.163088;2653.5;399.55;0;3490384;3296177;3079759;3169441;3415829;3162646;3120100;3374807;3148905;3101520;3126250;3084104
1694592990.162170;2710.17;404.848;0;3664662;3684128;3586449;3633639;3685583;3638051;3671281;3532838;3719738;3639867;3686100;3649935
1694592991.161028;2752.23;409.905;0;3137903;3169831;3004997;3023394;3079723;3032062;3011889;3156192;3113042;2740137;2919213;3122604
1694592992.160273;2788.74;414.728;0;2717353;2740682;3025880;2936753;2590558;2870976;2708414;2909283;3127158;2945264;2757125;2694751
1694592993.160154;2827.37;419.695;0;2896931;3043805;2583180;2577308;2720779;2810751;2816534;2641957;2419584;2721753;2852580;2694526
1694592994.158530;2869.54;424.813;0;3067298;3124173;2978457;3315854;2789013;2992122;3181913;2872889;3022005;2993478;2784901;2803578
1694592995.157362;2917.38;430.163;0;3414215;3175093;3115070;3665690;2891257;3485076;3137953;3177174;3237243;3490935;2989775;3233579
1694592996.156407;2961.19;435.302;0;3147312;2775270;3010359;3143846;3322879;3114588;3166196;2853847;3031850;3316057;3199974;3124251
1694592997.155465;3002.48;440.385;0;2822677;2955092;2610419;2953053;3023188;3044283;2931919;3233126;2908543;3126600;3069793;3075323
1694592998.154837;3045.79;445.587;0;3205323;3070863;3354862;3133613;3082248;3337678;3138170;3147852;3184314;3163516;2895165;3220125
1694592999.153611;3095.58;450.927;0;3296677;3459215;3230186;3570371;3351532;3216089;3395462;3150652;3292585;3668800;3258681;3127358
1694593000.152782;3154.07;456.224;0;3621064;3600376;3575308;3665883;3637245;3696838;3457505;3518591;3568139;3621259;3671146;3694199
1694593001.152251;3198.02;461.357;0;3255836;2924499;3596543;3083062;3152580;3295958;3255976;3164131;3102970;2992170;3195642;3576212
1694593002.151546;3240.72;466.488;0;3020974;2971060;3072363;2782749;3017701;2978399;2959918;2953553;3172429;2753230;3045575;3230128
1694593003.149946;3280.08;471.408;0;2878748;2737227;2793575;2891115;3164141;3180058;2794386;2984556;2768039;2781927;2615890;3080767
1694593004.149640;3320.61;476.353;0;2918227;3019970;2632964;2926604;2767087;2827107;2745636;3130450;2957210;2849559;2952248;3102274
1694593005.148158;3360.71;481.371;0;2773521;3207542;2953810;3131184;2776726;2729499;3014331;2966579;2870668;3058766;2831692;2808031
1694593006.147412;3401.3;486.345;0;3013556;2856198;2986220;2808612;3019086;3189232;2825387;3209037;2932515;2830858;3042013;3097546
1694593007.146350;3441.05;491.248;0;2859517;3115015;3071234;2936330;2877778;2897864;3081272;2976189;2915913;2965358;2988849;2765918
1694593008.145736;3483.99;496.336;0;3007968;3082733;2984778;2863529;2815691;2985013;2943855;3181788;3413188;2704008;2969028;3392021
1694593009.144424;3523.3;501.297;0;2670212;2769022;2954857;2820101;2736436;2632616;2787608;2763993;3039837;2609786;2446230;2995625
1694593010.143608;3562.41;506.249;0;2707055;2825322;3011118;2758701;2602717;2689862;2883966;2711037;2880271;2931087;2795895;2668660
1694593011.142595;3601.18;511.198;0;2645526;2891507;2687799;2901925;2657247;2954163;2591684;2833264;2702227;2784026;2904907;2800775
1694593012.141791;3641.18;516.226;0;2819547;2630024;2867870;2915326;2686040;2842638;2812479;2728631;2886348;2831247;2954576;2912036
1694593013.140858;3679.44;521.107;0;2832070;2798192;2503927;2970555;2992219;2541832;2728217;2848229;2772356;2774731;2829010;2610503
1694593014.139928;3719.27;526.056;0;2859525;2903283;2824737;2872918;2837956;2768260;2707537;2759831;2762815;2816987;2764217;2740751
1694593015.139917;3757.9;530.955;0;3326827;2703503;2751116;2920438;2636726;2802681;3010146;3181078;2923559;2931271;2739252;2841855
1694593016.138134;3799.72;535.977;0;2584459;2778036;3319666;3178024;3051316;2912138;2867015;2964230;3083200;2774309;3023579;2919209
1694593017.137244;3839.01;540.919;0;2570826;2868844;2923611;2975554;3003583;2688524;2812291;2811255;2993967;2951350;2986268;2814783
1694593018.137108;3877.03;545.804;0;2932316;3028220;2696349;2766730;2826526;2599622;2731947;2818101;2728660;2777666;2887965;2755525
1694593019.135268;3915.09;550.683;0;2851779;2847467;2778532;2628844;2670469;2852497;2752034;2667117;2682765;2508122;2813778;2835075
1694593020.134355;3952.36;555.547;0;3057965;3041018;2724146;2770270;2915690;2886491;2812468;2809255;2584768;2562975;2639371;2750972
1694593021.133499;3989.24;560.375;0;2754866;2619134;2380259;3071477;2798510;2699931;2830552;2618439;2480102;2939778;2769902;2784204
1694593022.132870;4029.31;565.397;0;2899806;3401674;2860251;2818177;2824458;2984460;2866705;3029751;2853430;2812304;2904992;2930321
1694593023.131701;4069.4;570.349;0;3167646;3288024;2916338;2751391;2607340;3023234;3066988;2945600;2731130;2729284;2581579;2834166
1694593024.130727;4108.13;575.342;0;2804991;2965303;2391114;2552418;2892897;2700983;2632852;2493388;2968712;2599156;2684495;2540232
1694593025.129869;4150.79;580.471;0;3397564;3028845;3078255;2992239;3040684;3108995;2908703;2648402;3161118;2647925;2952023;2922473
1694593026.128956;4190.15;585.457;0;3083727;2767063;2905778;2874604;2755363;2571555;2795445;2869934;2723960;2623273;2919930;2735121
1694593027.128184;4225.84;590.2;0;3095946;2731072;2580807;2643424;2778070;2577346;2885657;2712080;2469582;2565956;2946880;2691734
1694593028.127321;4271.62;595.436;0;3135185;3138313;3047614;2796358;3602970;3392722;3064280;3052250;3140544;3161466;3433871;3142122
1694593029.126299;4313.43;600.537;0;2895434;2931651;2884747;2846845;3181928;2871696;2571417;2631706;2923950;3043786;3347449;2749235
1694593030.125424;4353.7;605.565;0;2860070;2979667;2995602;2920843;2719911;2627754;2859737;3113820;2996522;3153755;2811672;2676307
1694593031.124516;4391.17;610.444;0;2567321;2690228;2805930;2604306;2599155;2688014;2636366;2473362;2678682;2454456;2726141;2588821
1694593032.123372;4429.85;615.329;0;2896850;2737525;2649136;2868881;2703266;2876223;2957097;2850493;2789426;2853787;2697913;2897057
1694593033.123207;4468.13;620.268;0;2718965;2620341;2430119;2972762;2348813;2759317;2611943;2536763;2448837;2689076;2729207;2972979
1694593034.122224;4504.96;625.164;0;2456105;2578333;2480994;2392824;2615689;2769835;2231403;2740629;2691680;2788029;2923160;2669534
1694593035.121129;4544.64;630.14;0;2485491;2839800;2728076;2727657;2962461;2976441;2622767;2645886;2731283;2780455;2878083;2837687
1694593036.119948;4585.07;635.141;0;2871397;2927090;2729193;2891257;2797682;2847859;2899598;2843699;2836686;2962801;3008216;2908706
1694593037.119108;4623.85;640.046;0;2839793;2800637;2911851;2801082;2729276;2986343;2737584;2641570;2883212;2857923;2917078;2731684
1694593038.117961;4660.64;644.885;0;2644405;2376739;2752125;2798665;2457723;2473280;2436600;2705755;2408144;2518768;2872841;2537827
1694593039.117254;4699.35;649.797;0;2737227;2545219;3102571;2708841;2581820;2730687;2578157;2800822;2833051;2763259;2878260;3174114
1694593040.116098;4736.3;654.617;0;2439372;2760444;2553956;2734621;2843069;2469077;2487542;2561549;2796142;2610479;2570949;2535702
1694593041.115299;4774.8;659.532;0;2691648;2982830;2289114;2790094;2626531;2660487;2790513;2855424;2752480;2897181;2539283;2739533
1694593042.114772;4816.37;664.583;0;2989900;2836034;2673959;2859281;2916879;2784591;3237313;2910329;2818743;2889617;2980341;3446593
1694593043.113461;4853.69;669.407;0;2858510;2844855;2638396;2572150;2745588;2829782;2798957;2691386;2671520;2726465;2855363;3083494
1694593044.112546;4891.26;674.283;0;2554580;2573513;2800415;2661770;2750826;2808370;2516977;2654559;3059670;2839398;2709026;2629123
1694593045.111861;4929.07;679.171;0;2733285;2894392;2704153;2858783;2845736;2757587;2381043;2834853;2720796;2992768;2899742;2868655
1694593046.110645;4967.56;684.117;0;2710035;2648746;2867093;2766943;2761307;2607685;2663880;2664820;2731094;2633770;2384563;2625962
1694593047.109786;5008.7;689.18;0;2795618;2946337;2854538;2833141;2703833;2778575;2899924;2747782;2749702;2723598;3040344;2752855
1694593048.108818;5050.28;694.281;0;2870869;2964058;2943519;3341614;3046738;2551326;2754613;3167376;2969219;2947350;2735820;2512152
1694593049.107809;5090.33;699.267;0;2602125;2806884;3044264;2961289;2684226;2922359;2638408;2782295;2854683;2887976;2472434;2834756
1694593050.107496;5130.65;704.273;0;2678709;2918518;2653434;2929027;2932409;2558729;2770619;3249163;2605405;2808742;3003674;2942091
1694593051.106139;5172.65;709.378;0;2975470;3127782;3153322;2728949;3175047;2971463;3008013;2833847;2953914;2906566;2552086;2843120
1694593052.105148;5214.02;714.396;0;2885056;3243642;2969768;2884625;2904108;2855803;2836419;2890119;3183224;2555305;2936979;2967363
1694593053.104284;5259.07;719.57;0;3221025;3020095;3100983;3319967;3053564;3049417;3414801;3054787;3375577;3121584;3071498;2907881
1694593054.103278;5303.55;724.696;0;3116175;3251241;3142396;3272068;3101700;2768542;2955260;3408240;2770709;3153778;2992055;2761038
1694593055.102953;5347.2;729.761;0;2832480;2960164;2892608;2989210;3233331;3010479;2946692;3282764;3037143;3110378;3286801;2844612
1694593056.101378;5388.55;734.734;0;2764593;2989996;2788640;3022825;3087491;3143547;3112850;2841489;3017190;2889029;3246229;3147359
1694593057.100487;5429.88;739.808;0;2922998;2748002;3075477;2739761;2649642;2973772;2882520;2818737;2963423;2756316;2484274;2707861
1694593058.99515;5470.74;744.865;0;3008219;2918320;3174917;3187907;2902815;3023990;2971021;2923081;2827511;3060642;2782740;2638330
1694593059.98894;5516.04;750.116;0;3193109;3122131;3101307;2922624;3275438;3207024;3262729;3126466;3273471;2849447;3168438;3008423
1694593060.98261;5554.39;754.966;0;2779338;2776548;2771294;2718340;2837621;2674305;2831006;2981897;2670581;2765748;2881448;2635577
1694593061.96768;5595.1;759.924;0;2978785;2717165;3045597;2958487;3082369;3056655;3041864;2685937;2903600;2951263;3008654;3044917
1694593062.96053;5632.31;764.764;0;2951773;2826735;2850513;2861127;2750585;2794383;2704224;2710954;2558830;2584528;2539914;2863927
1694593063.94905;5672.4;769.732;0;2904512;2701753;2895276;2969180;2734627;2908569;2956861;3156789;2947220;2740175;2873021;2744660
1694593064.93978;5712.32;774.701;0;2606906;2865313;2593328;2750597;3030222;2922980;2820677;2648629;2702566;2740345;3011396;2856364
1694593065.93227;5750.5;779.559;0;2579148;2867478;2672420;2899179;2949586;3080550;2872794;2668655;2771529;2732522;2678891;2826840
1694593066.92211;5789.36;784.5;0;2942678;2501084;2691355;2863111;2612714;2851903;2603079;2809997;2889869;2731590;2724795;2699346
1694593067.92325;5826.24;789.35;0;2615107;2188399;3219085;2734652;2808162;2616874;2631287;2272298;2845379;2773999;2585024;2811731
1694593068.90480;5865.98;794.319;0;2689073;2594722;2873794;3001969;2873408;2783028;2689961;2743685;2842533;2904972;2947449;3254853
1694593069.90103;5904.04;799.199;0;2833393;2939431;2869481;2712363;2789565;2827010;2877433;2911473;2712098;2439250;2659147;2743701
1694593070.88686;5943.47;804.165;0;2901981;2856916;2854462;2709697;2791014;2755154;2826716;2704395;2523742;2923654;2689443;2772380
1694593071.88749;5980.6;808.989;0;3041440;2646653;2460142;2809652;2888549;2786666;2766771;2829184;2642015;2882900;2775653;2881058
1694593072.86909;6017.61;813.891;0;2642678;2527187;2663649;2801873;2781925;2462400;2690658;2556725;2598496;2554402;2456090;2813396
1694593073.86268;6057.16;818.835;0;2888022;2845235;2746747;2649385;2837440;2866727;2912057;2690531;2799785;2957851;2983768;2878798
1694593074.85268;6096.84;823.81;0;2693830;3023794;2669730;2752779;3011397;2873119;2550524;3010690;2857871;2755831;2971800;2655317
1694593075.84143;6134.51;828.652;0;2679027;2717247;2746040;2468454;2315125;2748184;2747214;2720871;2749456;2720101;2484647;2724319
1694593076.83351;6172.93;833.539;0;2892761;2767550;2707699;2432285;2436828;2547712;2892456;2810068;2830064;2572430;2669723;2686335
1694593077.82927;6210.84;838.419;0;2620430;2672679;2794827;2713067;2653512;2726728;2464258;2515240;2801638;2728380;2720145;2779877
1694593078.81741;6246.77;843.241;0;2591924;2765546;2214863;2450579;2621103;2648013;2743976;2681083;2532451;2578399;2560623;2486160
1694593079.81375;6284.76;848.112;0;2503398;2723725;2625680;2796970;2804203;2759311;2641175;2696751;2793068;2624099;2921625;2710262
1694593080.79648;6322.22;852.96;0;2832665;2876743;2677105;2737094;2654610;2948963;2659184;2651406;2720131;2718487;2626508;3009729
1694593081.79397;6357.4;857.747;0;2439506;2612593;2461037;2409712;2318433;2264456;2278879;2320829;2448856;2298755;2230053;2298391
1694593082.78108;6394.31;862.588;0;2614421;2449911;2893616;2831406;2759873;2666272;2590630;2682487;2535884;2615349;2381232;2676122
1694593083.77249;6432.18;867.515;0;2511439;2616449;2421823;2706792;2393111;2613386;2290519;2763476;2639070;2609750;2454709;2565404
1694593084.76063;6469.53;872.351;0;2747853;2571112;2495667;2719042;2528813;2550160;2864080;2738157;2658515;2863871;2805809;2798621
1694593085.75279;6504.5;877.145;0;2230732;2386198;2332398;2230196;2314687;2631119;2353813;2461830;2362265;2284900;2202250;2474541
1694593086.74286;6539.67;881.891;0;2657979;2746288;2631348;2646231;2539856;2622985;2524165;2756799;2688002;2756442;2796028;2780825
1694593087.73336;6576.18;886.752;0;2598827;2450956;2633669;2728339;2480416;2680107;2363483;2573754;2682276;2707580;2273968;2875075
1694593088.72394;6608.24;891.437;0;2639218;2527555;2168189;2486445;2515147;2212398;2553386;2766939;2424421;2480311;2606199;2471056
1694593089.71884;6643.92;896.203;0;2461712;2340039;2555555;2401557;1992838;2548110;2475426;2270811;2637975;2625774;2362496;2446424
1694593090.70714;6677.84;900.914;0;2416681;2568606;2535250;2613093;2058441;2267779;2040884;2814270;2255235;2549516;2200284;2383178
1694593091.69833;6710.82;905.602;0;2073080;2862863;2369708;2746314;2569272;2331728;2092203;2453333;2415365;2904158;2656059;2595993
1694593092.68837;6743.49;910.308;0;2158394;2881054;2434606;2032712;2162996;2268003;2347771;2552993;2397773;2227882;2019414;2243868
1694593093.67821;6771.89;914.849;0;1462046;1633637;1691587;1650263;2563408;2097552;1872294;1854792;2216470;2023587;1837873;2626676
1694593094.67779;6801.53;919.449;0;2774364;1714993;2440564;1642381;1326464;2110345;2285114;1507905;1542089;2260641;1877384;2144704
1694593095.66027;6828.5;924.02;0;2161644;1657579;1375298;1997873;1744593;1419543;1595972;2915326;1937037;2365337;2072696;2380743
1694593096.65878;6857.04;928.577;0;2506640;1948999;2535683;1526315;1465683;2308271;2439635;2666400;2210657;2221229;2453922;1473824
1694593097.65612;6875.03;932.03;0;1293042;2442521;1822042;1200872;1308763;1208306;1312015;1486321;2561908;1200801;2174817;1203492
