TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1694598759.24521;812.778;126.33;0;1419828;1200135;1620898;2030521;1764065;2086469;2766377;1200177;1427043;1442965;2909247;1893304
1694598760.264911;859.233;131.573;0;3798596;3800098;3796606;3748986;2464861;3231415;3799405;3667498;2853335;3798446;1207976;3799143
1694598761.22819;911.795;137.064;0;3550447;3685224;3686881;3559381;3487348;3775408;3425922;3645238;3715063;3642141;3245233;3759383
1694598762.22868;956.34;142.167;0;3485925;3472387;3278367;3341767;3373737;3498805;3433769;3621789;3338129;3501675;3339014;3532037
1694598763.21876;980.895;146.149;0;3063778;2803104;3534114;2790273;3166732;2740993;2856704;2493336;3075698;3470285;2838461;3022227
1694598764.21440;996.26;149.504;0;1524770;1202470;1207410;1216625;1217940;1216470;1237739;1203756;1248363;1222156;1233461;1205168
1694598765.19803;1020.67;153.488;0;2652560;2922623;3541513;2634864;3350453;2815750;2661820;3051037;2602129;2664544;2972016;3192426
1694598766.20015;1051.02;157.974;0;3056726;2633454;3024238;3027436;2913299;2518594;2553240;2726388;3346794;2895342;2903664;2511199
1694598767.19050;1066.1;161.254;0;1227087;1676722;1210535;1200075;1200125;1200112;1228162;1451330;1200213;1200222;1292815;1200123
1694598768.18046;1081.06;164.492;0;1200083;1218966;1202580;1200071;1761015;1200099;1203094;1218638;1201268;1464868;1227014;1200135
1694598769.17089;1096.17;167.785;0;1202468;1205969;1200082;1302875;1264884;1207987;1203186;1221765;1200205;1242912;1897626;1206614
1694598770.16419;1111.34;171.098;0;1200704;1214678;1253345;1202487;1203920;2067148;1210739;1201181;1208508;1222191;1201447;1200133
1694598771.15640;1126.37;174.349;0;1200595;1213314;1611641;1200087;1298347;1200105;1201501;1202099;1579267;1210275;1200298;1200156
1694598772.14800;1141.46;177.632;0;1200297;1217136;1261220;1585737;1209174;1200105;1201286;1213337;1323546;1200338;1719627;1200136
1694598773.14209;1156.42;180.866;0;1200357;1229043;1200102;1247100;1200100;1200077;1204740;1207839;1200170;1365127;1200050;1200268
1694598774.13165;1171.47;184.103;0;1201234;1224254;1314818;1203755;1204175;1210810;1204387;1229858;1204264;1200081;1705771;1200136
1694598775.12462;1186.43;187.362;0;1202001;1243995;1600601;1200160;1200248;1200073;1202716;1306420;1368764;1200103;1474324;1200171
1694598776.11344;1201.68;190.667;0;1232371;1239980;1212642;1200272;1220708;1213473;1210062;1281012;1208487;1205704;1208866;1243952
1694598777.10719;1216.66;193.894;0;1246004;1226707;1274446;2322996;1200370;1200060;1221757;1203099;1360705;1211262;1200059;1200125
1694598778.9987;1231.59;197.111;0;1220493;1221680;1473663;1200101;1201902;1200064;1207956;1212450;1348990;1200123;1202176;1200145
1694598779.9082;1246.46;200.338;0;1203287;1234119;1248834;1200104;1200385;1200060;1207681;1205106;1329879;1200122;1200062;1200135
1694598780.8190;1261.5;203.579;0;1305619;1205173;1207837;1200114;1200386;1352316;1203932;1200022;1200744;1200125;1200057;1957388
1694598781.7616;1276.38;206.801;0;1433396;1200046;1211864;1206564;1208427;1200104;1206156;1200303;1200873;1201466;1620671;1200102
1694598782.6530;1291.36;209.989;0;1203122;1200055;1272525;1200183;1283481;1200103;1202039;1200155;1203981;1200072;1219107;1200095
1694598783.5166;1306.22;213.246;0;1204662;1203734;1226967;1200148;1311085;1652129;1584133;1203435;1200148;1200086;1206809;1211909
1694598784.4562;1321.02;216.482;0;1200750;1200113;1294119;1200163;1207356;1200638;1256978;1200589;1200997;1200081;1201723;1201409
1694598785.3913;1335.84;219.651;0;1200117;1200065;1622660;1200386;1600304;1224212;1200108;1200256;1203155;1200062;1226309;1201147
1694598786.3125;1350.97;222.947;0;1236652;1223283;1386658;1204557;1256241;1201803;1231238;1212121;1205822;1201741;1229576;1201440
1694598787.2659;1365.92;226.146;0;1244941;1200099;1624182;1208186;1723651;1200068;1202113;1200097;1206261;1200988;1246030;1200284
1694598788.1458;1380.89;229.391;0;1200060;1206004;1206165;1224218;1215640;1567601;1200156;1200125;1259365;1202638;1234984;1200262
1694598789.701;1395.78;232.579;0;1289650;1200073;1200077;1249367;1200149;1200070;1634955;1200128;1200061;1202762;1200091;1200286
1694598789.999741;1410.67;235.798;0;1200270;1200053;1390734;1209844;1240362;1200068;1206674;1200251;1209315;1200186;1853492;1200263
1694598790.998936;1425.66;239.022;0;1228383;1200094;1206923;1235703;1205804;2047864;1782062;1200093;1205370;1203985;1209233;1244398
1694598791.998346;1440.54;242.248;0;1200257;1200555;1200105;1217275;1342701;1200069;1203800;1200885;1200026;1202150;1278797;1200228
1694598792.997348;1455.52;245.479;0;1200174;1200125;1213465;1221242;1448507;1200071;1200103;1200075;2085230;1201339;1234377;1200208
1694598793.996466;1470.47;248.722;0;1202021;1206963;1200081;1219973;1222195;1250883;1201610;1205472;1200041;1213439;1593121;1402902
1694598794.995799;1485.39;251.995;0;1200400;1205601;1302091;1333468;1200037;1200070;1200068;1204991;1234528;1205624;1200102;1200158
1694598795.995046;1500.44;255.252;0;1200248;1201754;1232040;1224093;1347235;1200060;1200067;1200801;1349358;1202244;1714173;1200162
1694598796.994085;1515.46;258.502;0;1201387;1200138;1200039;1216312;1304958;1509651;1205924;1242516;1200096;1201467;1206804;1226123
1694598797.993461;1530.59;261.806;0;1200159;1200157;1200110;1214132;1200044;1765726;1200082;1200071;1200060;1200821;1200160;1391367
1694598798.992615;1545.67;265.024;0;1290645;1211920;1539773;1246301;1256681;1201293;1201866;1206800;1745604;1203028;1210405;1343846
1694598799.991583;1560.63;268.248;0;1217595;1211613;1200216;1228254;1230419;1200164;1255945;1241688;1200077;1202719;1200094;1200096
1694598800.990611;1575.61;271.452;0;1279728;1221552;1541757;1239323;1209322;1200413;1214222;1200821;1436459;1203665;1253554;1204682
1694598801.990024;1590.66;274.672;0;1200109;1535678;1744815;1219050;1200114;1201143;1200102;1250881;1524679;1218120;1200125;1239321
1694598802.988986;1605.73;277.919;0;1203803;1227471;1234167;1253073;1200130;1200369;1202796;1202117;1252208;1281360;1200095;1200072
1694598803.988255;1620.79;281.179;0;1200950;1684718;1200228;1213259;1254211;1200337;1200459;1247254;1200067;1208765;1209051;1200070
1694598804.986197;1641.41;284.904;0;2753509;2996346;2951906;3551022;3229997;3468504;3082563;2862442;2903672;3182615;3147443;3366169
1694598805.985522;1707.95;290.602;0;3763319;3711205;3724237;3720620;3778869;3729709;3779551;3724452;3798300;3722204;3787689;3759655
1694598806.985347;1760.57;295.997;0;3486300;3507614;3449321;3467340;3418971;3603804;3503145;3473822;3503568;3372568;3432938;3509440
1694598807.984157;1811.91;301.418;0;3384740;3459419;3492645;3471999;3696462;3555461;3495782;3492572;3523653;3504690;3658321;3492341
1694598808.982543;1859.94;306.77;0;3171299;3298015;3225673;3365210;3255251;3343425;3245162;3516399;3327353;3401760;3351418;3268237
1694598809.982322;1903.51;311.929;0;3056186;3151132;3186723;3465225;3245669;3284264;2975867;3097458;3343296;3292871;3263137;3194621
1694598810.980736;1950.05;317.23;0;3328413;3191043;3075845;3326944;3085669;3252260;3274441;3341237;3356620;3413028;2951916;3430832
1694598811.979864;1996.4;322.505;0;3037492;3255730;3125893;3548889;3195275;3167252;3174190;3203434;3076852;3538148;3171785;3060286
1694598812.979395;2040.63;327.682;0;2895095;3091783;3009298;3310694;3070123;3158167;3068276;3152515;3359293;3128652;2978063;3184762
1694598813.977848;2085.41;332.883;0;3255400;3076023;3348202;3287623;3137987;3208350;3226631;2962164;3259848;3115778;3347894;3141256
1694598814.977066;2136.05;338.095;0;3488279;3277607;3385352;3494109;3538712;3461613;3494850;3394833;3454363;3412137;3410723;3429966
1694598815.976027;2193.25;343.541;0;3590328;3758815;3578270;3674259;3642669;3614355;3567593;3736421;3676955;3665301;3611356;3617739
1694598816.975120;2246.89;349.152;0;3657016;3435398;3501770;3487261;3561815;3491844;3518132;3544344;3690293;3535075;3387036;3546828
1694598817.974476;2290.46;354.296;0;2968131;3078909;3075094;2984805;2787165;2933450;3197857;3024962;2775094;2880152;2997693;2996454
1694598818.973333;2336.51;359.54;0;3246615;3120266;3238545;3097431;3226864;3173331;3202035;3112051;3261319;3454698;3265644;3393241
1694598819.972459;2382.57;364.783;0;3241045;3172788;3297402;3433367;3038711;3313967;3228564;3149240;3230412;3398255;3144336;3429330
1694598820.971420;2426.83;369.959;0;3324310;3360368;3148167;3185195;2933608;3130878;3049255;3208990;3028499;3238954;3214563;2905640
1694598821.970712;2473.45;375.207;0;3224065;3344005;3182956;3135537;3132072;3365585;3134843;3313082;3136998;3053333;3253137;3166542
1694598822.969498;2515.38;380.296;0;3189749;3109908;3323087;2709518;3190239;2837682;2938849;3037163;3046342;2826911;3017577;2842875
1694598823.968538;2560.49;385.503;0;3198402;2969745;3218723;3150494;3160547;3209415;2919122;2963029;3187315;3165821;3328868;3368947
1694598824.967835;2610.3;390.737;0;3443242;3387898;3364223;3439368;3559898;3415383;3442802;3419911;3354328;3375866;3529188;3269613
1694598825.967392;2661.99;395.981;0;3523943;3560858;3489325;3475042;3503266;3378560;3475527;3548133;3495183;3457183;3539863;3511755
1694598826.965776;2705.54;401.168;0;3321886;2973916;2968667;2861780;3186111;3004036;3210623;2924111;3299727;2865032;3363685;2940787
1694598827.964911;2746.61;406.194;0;2904197;3123099;2824777;2868166;2945403;3108825;2940705;3175876;3115129;2971475;3178530;2807332
1694598828.964128;2785.05;411.119;0;2725428;2849520;2675640;2494021;2704362;2901263;2415035;2630088;2697813;2738194;2710824;2724512
1694598829.963500;2832.04;416.398;0;3201111;3321725;3152928;3484088;3427586;3160937;3233556;3303073;3073999;3038105;3583567;3414301
1694598830.962120;2880.13;421.762;0;3430016;3402505;3439881;3309484;3280669;3159649;3501405;3542364;3639857;3200317;3217091;3452569
1694598831.961287;2922.62;426.838;0;3085237;3052404;2984191;2845248;3185119;3175080;3290234;2996771;3284803;2852985;2908617;3046939
1694598832.960423;2964.12;431.909;0;2847543;2887559;2852381;3242044;3000456;2766152;2974682;2847696;2949248;3156825;2902423;2899143
1694598833.959539;3009.72;437.089;0;3226803;3318076;3156447;3234190;3244927;3122922;3192521;3307528;3214165;3129302;3106300;3321754
1694598834.958646;3067.85;442.649;0;3776236;3678188;3648390;3673978;3674940;3694776;3747359;3667492;3629159;3609792;3620053;3728672
1694598835.958454;3121.1;447.983;0;3610816;3471406;3575543;3529775;3666741;3537955;3509865;3496351;3576587;3610017;3731372;3509779
1694598836.956714;3161.41;453.035;0;3171690;2753203;2787396;2881385;2738768;2757698;2963044;2557389;2749744;2956431;2520923;3058974
1694598837.955892;3201.21;457.989;0;2756743;2890576;2442313;3095104;2836970;2820002;2883114;3180535;2681676;3099221;3086810;2664255
1694598838.954766;3242.2;463.09;0;2729965;2864891;3000350;2752532;2904645;2963841;3013155;2978813;2757160;2795996;2756437;2897048
1694598839.954275;3284.4;468.204;0;3055334;3149894;2931238;3088877;3035721;3057852;3054414;3078993;2872078;3199106;2976262;3278593
1694598840.953466;3326.32;473.343;0;2874326;2831941;2933221;2998457;2857083;3102476;2683002;2868914;2904474;3143641;2987563;2985271
1694598841.952127;3369.68;478.472;0;2808150;3031322;3394027;3098401;3275894;2891748;2804374;3033172;2920040;3183178;2831369;2987240
1694598842.951986;3413.79;483.662;0;3361599;2933218;3232355;3120312;3335521;3194129;3251100;2858919;3576245;2948527;2967551;3095661
1694598843.950081;3453.48;488.671;0;2476300;2614223;2951056;2623942;2710395;2639859;2432907;2756329;2899743;2834080;2746091;2739842
1694598844.949587;3495.67;493.789;0;2749882;2908250;2892775;2896382;3024566;2985283;3001650;3003533;3019896;3071945;2941521;2882270
1694598845.948303;3534.21;498.736;0;2611819;2804675;2740328;2673456;2689949;2747430;2293738;2695054;2574731;2688071;2547911;2783616
1694598846.948332;3574.08;503.694;0;3056999;2896255;2774168;2740661;2981600;2974614;3116570;2824051;2819935;2906181;2811337;2907407
1694598847.947284;3615.28;508.785;0;2617927;2730673;2727672;2658719;3230047;2817535;2960900;2901762;2647509;2758169;3072152;2727846
1694598848.946303;3653.81;513.732;0;2769920;2950459;2486596;2682303;2505977;3365820;2605390;2789230;2712716;2562299;2564782;3001388
1694598849.944840;3696.12;518.883;0;3013041;3338297;2896400;3355077;3052136;2820676;2866192;2789742;2718857;3106529;2752695;2851017
1694598850.943985;3734.87;523.785;0;2586941;2980574;2933369;3016935;2763734;2881694;2785198;2962877;2931681;2697628;2902087;2792227
1694598851.943093;3773.21;528.682;0;2924959;2913912;3001194;2902751;2799594;2767068;2805001;2884362;2691232;2925599;3086106;2659390
1694598852.941980;3811.05;533.565;0;2895715;2750401;2765703;2900802;2995537;2788763;2553052;2559888;2315563;2728137;3150063;2448485
1694598853.940974;3847.75;538.402;0;2880873;2846359;2577223;2811324;2675734;2783082;2827790;2908636;2602830;2994431;2771174;2642882
1694598854.939988;3887.23;543.404;0;3111549;2781898;2679609;2663314;2756100;2696350;2794724;2725106;2795982;2711864;2879454;2680207
1694598855.939142;3926.99;548.366;0;2629254;2649929;2915812;2612257;2698928;2877053;2761437;2652676;3003799;2855333;3030196;2933993
1694598856.938146;3967.36;553.326;0;2856101;2896479;2890167;2811450;2884450;3042506;2680122;2953923;2856985;2894684;2659606;3068462
1694598857.937909;4007.19;558.356;0;2995528;2678504;2754561;2796816;2586097;2815812;2946162;2688363;2612659;2887026;2720302;2645526
1694598858.936749;4048.04;563.385;0;2623191;3019088;2764316;2832273;2682093;2895637;2832073;3131161;2862472;2696795;2512151;2944818
1694598859.936409;4085.02;568.215;0;2759642;2512097;2774628;2591920;2903303;2883704;2859739;2626250;2532814;2685924;2800597;2703038
1694598860.934813;4125.44;573.261;0;2986436;2752000;2754276;2658176;2605695;2959622;3029219;2913725;2832930;2778124;2734933;2885818
1694598861.934428;4167.53;578.335;0;2873015;2951155;3010429;2996222;2755499;3042573;2956704;2734723;3065059;3393152;2932517;3388455
1694598862.933228;4210.96;583.497;0;3075822;2870635;3025698;3053716;3037452;3159583;2800416;2660620;3581103;3042409;2931737;2995644
1694598863.931921;4249.51;588.441;0;2795384;2670316;2659812;3016017;2718751;2599123;2858112;2812994;2605098;2961774;2752047;2811302
1694598864.930953;4290;593.492;0;2791577;2814984;2833721;2811651;2950489;2891253;2621296;2737034;3065063;2730767;2983004;2971563
1694598865.930016;4330.13;598.517;0;3069782;2749613;2600490;2740058;3067284;2847032;2807744;2858080;2776217;2874306;2976667;2667484
1694598866.929168;4370.32;603.539;0;2743866;2642716;3086018;2992091;2824027;2812079;2756352;2591457;3105860;3114342;2693242;2804674
1694598867.928562;4412.01;608.632;0;3045613;2745997;2850916;2873741;2939800;2857558;3012872;2816524;2786300;2720727;3034409;2891975
1694598868.927268;4451.36;613.606;0;2773008;2819303;2577763;2674480;2567573;2994567;2758736;2752836;2680188;2741158;2712233;2943742
1694598869.926489;4490.8;618.559;0;2658197;2877156;2854484;2596295;2973124;2936406;2817365;2913474;2538232;2533832;2798025;2914252
1694598870.926098;4528.74;623.447;0;2832256;2850443;2664907;2637772;2627248;2786775;2760641;2841168;2716623;2613677;2519667;2674886
1694598871.924583;4567.56;628.327;0;2896814;2765585;2579847;2856602;2874781;3111751;2719795;2824107;2872850;2591124;2767700;2882819
1694598872.924504;4605.56;633.141;0;2922191;3073431;2733906;2715491;2823992;2893626;2683088;2668119;3051976;2687970;2767528;2951783
1694598873.922916;4644.92;638.12;0;2637271;2853974;2713636;2794751;2557103;2785062;2683157;3009533;2744475;2509642;2658045;2856324
1694598874.922214;4682.2;643.058;0;2804785;2503108;2735843;2699000;2612650;2893895;2795725;2819147;2765929;2558905;2641307;2742192
1694598875.921141;4720.37;647.908;0;2732261;2800145;2926287;2743726;2864673;3154270;2884615;2775255;2795101;2590770;3121316;2810302
1694598876.920867;4758.57;652.768;0;2813341;2585167;2822526;2618597;2623363;2775371;2816015;2423020;2495074;2674864;2877575;2841548
1694598877.919262;4794.95;657.558;0;2560056;2690297;2738766;2820467;2508347;2805546;2699668;2823587;2551232;2632249;2790599;2880269
1694598878.918263;4833.05;662.495;0;2723918;2942619;2776558;2756929;2597215;2636215;2793480;2553501;2726421;2886272;2499636;2644377
1694598879.917568;4873.7;667.604;0;2769844;2886800;2996518;2740497;2729140;3018684;2871892;2737916;3040006;2924053;2725124;2902853
1694598880.916449;4912.53;672.538;0;2759319;2727224;2914268;2724781;2888822;2769202;2704640;2652319;2879335;2739627;2888824;2731353
1694598881.916149;4954.7;677.659;0;2813485;2701729;3129868;2613262;3391908;3181174;2915098;2771151;3014989;2536124;3156873;3149317
1694598882.914651;4997.33;682.821;0;2889215;2896012;2974269;2933104;3060006;2616019;3295299;2749022;2858918;2889114;2966673;2855605
1694598883.913715;5036.67;687.809;0;2861335;2874171;2781854;2741081;2635533;2912275;2753996;2970827;2788645;2927529;2789638;2829917
1694598884.912788;5077.84;692.85;0;2915262;3102577;2884165;3243567;2766092;2969252;2916228;3108027;2931780;2583047;2918014;3076074
1694598885.912627;5116.88;697.805;0;2707795;2622463;2647792;2857523;2805597;2804305;2773517;2706114;2887811;2758021;2728628;2664417
1694598886.911209;5164.43;703.099;0;3190174;3563039;3186473;3103762;3161697;3247429;3152506;3295999;2978918;3316251;3168841;3486880
1694598887.910238;5208.84;708.197;0;3433516;3116076;3312632;2929177;3002434;3069337;3088745;3285053;3184830;2774712;3146458;3076011
1694598888.910064;5251.73;713.42;0;3274270;2991955;2975147;2631920;2785879;2995381;2946078;2762749;3084155;2869543;2951677;3347029
1694598889.908327;5293.39;718.421;0;2875839;2926471;2843113;2969463;3246324;3047485;3020496;2869353;2931778;2676505;3021569;2974332
1694598890.907694;5333.88;723.467;0;2754491;2542337;2739478;2832380;2731246;3003861;2710929;2813935;2987636;2890349;2902697;3213850
1694598891.906549;5375.25;728.5;0;2877669;2894791;2926073;2639231;2846286;2922165;2975358;2889129;3216615;2442883;2936587;2850308
1694598892.905685;5416.96;733.551;0;2979411;3068087;3343425;2993462;2783432;2767551;3011654;3009661;2936352;2883057;2878638;2754759
1694598893.905022;5455.6;738.506;0;2436010;2551816;2958153;2339284;2842519;2537630;2424217;2811570;2978241;2494108;2661302;2383249
1694598894.904598;5492.71;743.415;0;2626835;2434806;2391151;2417574;2585692;2598820;2509716;2662611;2489383;2199676;2476228;2782945
1694598895.903726;5531.62;748.363;0;2903737;2739461;2707914;2646868;2649979;2786941;2888882;2720583;2743820;2813822;2449116;2974524
1694598896.902425;5571.65;753.348;0;2757931;2841394;2888154;2784304;2863130;2988096;2575187;2937931;2915047;2803083;2801107;2631930
1694598897.901780;5609.33;758.179;0;2386969;2563443;3352303;2638593;2694550;2603554;2410494;2692266;3109114;2690830;2492892;2742779
1694598898.900529;5646.22;763.021;0;2706158;2752521;2419295;2527465;2729642;2975534;2891886;2719316;2436253;2457591;2607723;2689178
1694598899.899644;5686.07;767.981;0;3062310;2900524;2627639;2929261;3032920;3062056;2985552;2969672;2853994;2944025;3215769;3069327
1694598900.898533;5724.61;772.945;0;2543134;2964628;2678640;2661614;2828728;2593686;2575230;2789168;2605765;2562956;3137182;2563872
1694598901.897730;5763.64;777.885;0;2939944;2668449;2772867;3036788;2596925;2815851;2889240;2639059;2840182;2830357;2708755;2732138
1694598902.896609;5802.46;782.798;0;2852264;2781622;2618407;2838910;2785018;2779136;2830189;3076660;2814956;2648585;2773129;2888420
1694598903.896592;5841.15;787.783;0;2928883;2580494;2611658;2736988;2821525;2812883;3141556;2152133;2677310;2653702;2559463;2458142
1694598904.895385;5880.68;792.754;0;2784541;2825079;3038994;2617528;2732842;3024247;2812709;2808132;2723912;2978703;2813027;2794155
1694598905.894328;5919.42;797.701;0;2732655;2641304;2681095;2699022;2740273;2709103;2745182;2907586;3104464;2697963;2622050;2859830
1694598906.893096;5960.23;802.741;0;2939299;2701059;2807367;2844752;2540270;2651764;2876656;2779243;3371582;2685364;2532227;2832737
1694598907.892133;5994.84;807.524;0;2419115;2676022;2786038;2802602;2717752;2463620;2408548;2606019;2443811;2787255;2605065;2667369
1694598908.891477;6033.1;812.527;0;2743176;2821347;2615127;2745579;2672316;2830758;2727610;2594947;2827326;2725694;2418120;2728822
1694598909.890872;6070.94;817.393;0;2575458;2666831;2855643;2550203;2245760;2915236;2701268;2607892;2764659;2576085;2385287;2737446
1694598910.890127;6108.25;822.264;0;2731686;2688217;2646806;3217793;2908828;2813326;2510089;2814763;2628082;2940854;2625029;2761392
1694598911.888406;6145.77;827.156;0;2901605;2790651;2857958;2682093;2965254;2814993;2794514;2618615;2801221;2709163;2628938;2794362
1694598912.888183;6183.01;832.03;0;2753177;2688329;2454793;2711617;2665910;2667757;2660267;2776470;2410139;2412493;2372721;2950131
1694598913.887542;6221.48;836.964;0;2656974;2648481;2978149;2798530;2967185;2885326;2433404;2645220;2916372;2367754;2835822;2860215
1694598914.886460;6257.23;841.779;0;2502332;2710831;2382490;2685665;2683305;2337878;2338996;2631417;2570669;2523216;2605475;2555272
1694598915.885546;6293.48;846.539;0;2662599;2736253;2741479;2665835;2723456;2635298;2784453;2783422;2498814;2772564;2505236;2652475
1694598916.883972;6330.79;851.438;0;2329509;2628680;2660263;2617812;2591148;2911225;2482533;2670177;2748668;2670203;2336949;2582316
1694598917.883792;6367.32;856.32;0;2738406;2823328;2748679;2715884;2858630;2650782;2586106;2713823;2649538;2526020;2790443;2624813
1694598918.882562;6404.09;861.152;0;2319121;2581468;2605715;2833512;2519198;2571913;2581507;2380318;2622141;2672503;2832235;2776808
1694598919.881228;6437.4;865.885;0;2587345;2651641;2386849;2230828;2260468;2443187;2463428;2594814;2446586;2468384;2369079;2464554
1694598920.880452;6473.68;870.716;0;2686828;2794358;2533051;2377619;2613357;2581338;2660229;2650734;2615011;2422950;2605865;2539420
1694598921.880382;6509.67;875.543;0;2404041;2533886;2537185;2593976;2882401;2757166;2445346;2471308;2640679;2759909;2605841;2617938
1694598922.879497;6545.39;880.367;0;2739301;2113430;2549499;2445333;2408214;2307992;2566076;2358947;2557051;2520241;2276764;2548086
1694598923.877815;6582.09;885.236;0;2547778;2575996;2488947;2408350;2363775;2424843;2508460;2959743;2501624;2438979;2416561;2531445
1694598924.877269;6616.7;890.062;0;2172372;2159493;2327386;2559267;2555687;2801035;2278387;2186426;2838546;2452351;2401027;2722529
1694598925.876675;6651.95;894.866;0;2435027;2507287;3334306;2549890;2490640;2613895;2590426;2652317;2486664;2392671;2710829;2520487
1694598926.875446;6682.63;899.558;0;2244389;2549382;2186582;2287126;2111426;2343973;2182684;2318347;2317650;2440426;2006945;2074540
1694598927.874921;6710.29;904.109;0;1535002;2483563;2094783;2086596;2442593;1578972;1855338;1636595;1830668;2128075;2220056;2439318
1694598928.874203;6740.72;908.757;0;2306441;1504445;2154012;1990154;2054541;2464851;1754832;1573660;1985830;2254442;2041245;2791399
1694598929.873148;6771.15;913.391;0;1394296;2275813;2109047;2394311;2478099;1637928;1254211;1526306;2174690;2152538;2307972;1500338
1694598930.872899;6788.07;916.776;0;1210106;1203938;1261183;2077314;1242928;1209257;1235081;1207740;2198048;2546877;1254521;1206706
1694598931.872105;6803.61;920.046;0;1242055;1228303;1250713;1792059;1200120;1200044;1276125;1201275;1319125;1268390;1200102;1200438
1694598932.871254;6818.81;923.277;0;1242166;1200119;1325479;1330750;1337994;1200060;1217205;1200077;1298183;1929848;1200095;1200404
1694598933.870509;6834.26;926.57;0;1228026;1401370;1486656;1203873;1380326;1577872;1217165;1363953;1460075;1202725;1237113;1332299
1694598934.869419;6850.12;929.95;0;1295332;1290734;1528242;1205285;1338354;1213075;1282700;1366222;1402223;1211059;1252996;1246260
1694598935.868871;6865.82;933.269;0;1263528;1418958;1315856;1278059;1220250;1263236;1664340;1263625;1200973;1243798;1243074;1253695
1694598936.867959;6881;936.537;0;1299230;1205093;1219131;1200081;1212317;1200051;1739637;1497673;1202341;1200153;1215489;1200472
