TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1694594012.950759;1083.39;163.803;0;2060163;1200082;1202622;2562108;1253693;1269343;1476643;1208162;1293903;1266130;1348438;1204030
1694594013.950052;1098.8;167.117;0;1214083;1210848;1202866;2617605;1200082;1223195;1217650;1223845;1375269;1546323;1200071;1336046
1694594014.949099;1113.98;170.375;0;1207882;1206239;1200353;1200099;1275942;1229700;1201574;1356637;1200641;1200037;1386993;1204907
1694594015.948213;1129.19;173.59;0;1200341;1200400;1200210;3029648;1200978;1222145;1377245;1405651;1200075;1901477;1200067;1223732
1694594016.947555;1144.61;176.929;0;1206385;1200098;1200419;3031082;1220238;1213427;1353030;1200178;1204160;1219704;2176188;1248527
1694594017.946636;1159.54;180.135;0;1213311;1466003;1200470;1208504;1292499;1219029;1243405;1244108;1201077;1201035;1218840;1261946
1694594018.945928;1174.76;183.409;0;1200210;1223566;1208646;3012750;1200085;1200819;1210551;1548190;1223407;1226847;1200145;1654887
1694594019.945046;1190.04;186.722;0;1213374;1213999;1200203;2930501;1200248;1200080;1221612;1264136;1205727;1681873;1200070;1200184
1694594020.944271;1205.2;190.028;0;1205387;1202303;1288213;1200724;1200110;1214730;1228051;1201209;1309759;1275225;1200038;1242561
1694594021.943224;1220.65;193.382;0;1232949;1796175;1200216;3003616;1233549;1200080;1230615;1495847;1200582;1222841;1314398;1200141
1694594022.942163;1235.82;196.603;0;1220942;1324024;1200083;3005244;1886004;1200100;1233083;1316252;1200102;1210487;1204423;1200115
1694594023.941735;1250.86;199.881;0;1231340;1214504;1210595;1785214;1201504;1200162;1218376;1207730;1645713;1212957;1200321;1200094
1694594024.940889;1266.11;203.152;0;1201776;1220470;1711150;2921155;1200095;1200433;1228286;1223086;1222203;1249643;1274205;1203192
1694594025.940049;1281.08;206.378;0;1205860;1204101;1200142;1325198;1211116;1200371;1211727;1200383;1652633;1254054;1216158;1200069
1694594026.939373;1296.38;209.689;0;1204708;1373992;1279289;2884836;1200041;1200309;1227338;1207799;1337001;1226067;1203562;1215512
1694594027.938369;1311.59;212.891;0;1208010;1200624;1206730;3085702;1200172;1200304;1237962;1200083;1785209;1214234;1200072;1317126
1694594028.937568;1326.73;216.108;0;1211732;1200375;1518209;1491200;1200782;1200247;1241711;1201335;1200140;1207027;1202946;1217172
1694594029.936848;1341.99;219.391;0;1207940;1200580;2433182;2970431;1205032;1201070;1248096;1200115;1278579;1285945;1204984;1200333
1694594030.935905;1357.33;222.7;0;1285242;1329662;1258951;1398424;1227985;1226669;1245237;1223417;2437883;1357441;1246215;1226980
1694594031.935133;1372.55;225.952;0;1209606;1202968;1232033;1508733;1205166;1216822;1229133;1200555;1225198;1760935;1207796;1424054
1694594032.934230;1387.85;229.249;0;1207919;1200842;1200145;1426090;1207741;1200305;1226159;1200209;2687015;1222095;1200528;1493973
1694594033.933514;1403.08;232.489;0;1229497;1201064;1215010;1880238;1200109;1202336;1249932;1200446;2754236;1319746;1200379;1200085
1694594034.932671;1418.06;235.654;0;1217653;1200126;1200180;2086866;1222766;1569959;1209979;1200089;1200061;1883940;1224527;1209969
1694594035.931830;1433.26;238.916;0;1223227;1200199;1244378;1311929;1202402;1468081;1229564;1200091;2927656;1206266;1201527;1204160
1694594036.930145;1449.45;242.336;0;2731998;1549070;1549566;1463629;2035680;2381996;3150150;1633306;3057570;2323489;2275206;1981214
1694594037.928927;1516.1;247.949;0;3740886;3770114;3704877;3788516;3771507;3777558;3767874;3779180;3733613;3785191;3775759;3796676
1694594038.927962;1569.19;253.362;0;3568278;3550407;3600743;3611185;3566003;3506490;3499605;3536326;3487882;3663382;3483116;3626979
1694594039.926995;1620.3;258.678;0;3430987;3465242;3462819;3640303;3518145;3605314;3416146;3437863;3427936;3564217;3444939;3564223
1694594040.926017;1672.77;264.129;0;3472435;3490797;3566667;3513362;3478639;3553649;3402701;3607154;3511351;3345412;3501892;3590781
1694594041.925083;1716.57;269.201;0;3283339;3209430;3232225;3216975;3177422;3213723;3058234;3171271;3333655;3158563;3177779;3321009
1694594042.924147;1762.93;274.436;0;3466546;3431499;3244150;3171872;3310875;3134201;3232398;3450761;3174919;3154584;3453054;3430994
1694594043.923199;1809.33;279.641;0;3271388;3278735;3320056;3439508;3396707;3198851;3451116;3350294;3280316;3382977;3360176;3256960
1694594044.922260;1855.69;284.894;0;3603945;3134557;3254821;3294313;3494022;3351947;3523759;3103932;3227066;3385517;3341169;3459597
1694594045.921490;1903.08;290.182;0;3308872;3545235;3472685;3275649;3525767;3376591;3336750;3507597;3305480;3444041;3597418;3316038
1694594046.920599;1953.74;295.558;0;3623781;3517471;3540217;3433506;3533027;3509337;3347349;3452268;3549532;3538941;3593855;3522740
1694594047.919803;2017.86;301.092;0;3747631;3728205;3661887;3718641;3696519;3755530;3735244;3703210;3664773;3701339;3702324;3737396
1694594048.918542;2067.48;306.476;0;3409837;3316262;3447271;3493695;3458456;3564155;3334094;3441336;3379066;3138149;3437870;3226041
1694594049.917608;2115.22;311.799;0;3196133;3343727;3384517;3550049;3388867;3223238;3278664;3386639;3399456;3324810;3320255;3181516
1694594050.917469;2160.4;316.943;0;3142212;3397939;3331345;3173016;3444599;3428499;3000203;3291093;3137558;3137355;3273292;3284854
1694594051.915865;2204.78;322.083;0;3053555;3158617;2996465;3066751;3052274;3244910;3014493;3184159;3314782;3065633;3090075;3339457
1694594052.914858;2251.81;327.339;0;3378079;3184778;3530942;3338002;3333083;3377776;3294653;3276389;3467391;3432042;3197706;3374955
1694594053.913895;2297.76;332.556;0;3298981;3343226;3320176;3015037;3051179;3325687;3175133;3269028;3316630;3010644;3137817;3221371
1694594054.912980;2341.21;337.676;0;3378921;3132248;2876768;3153757;3052381;3228319;3420008;2866027;3245095;3275831;2954699;3335836
1694594055.912205;2387.95;342.914;0;3304218;3575498;3316485;3293608;3208050;3441695;3159239;3397602;3178887;3154759;3246917;3402823
1694594056.911089;2435.19;348.154;0;3470843;3324045;3153375;3337045;3339010;3480002;3323202;3258891;3070584;3391556;3361689;3430657
1694594057.910455;2493.82;353.426;0;3684095;3566878;3535101;3654142;3637177;3676523;3667495;3596123;3611785;3670017;3674271;3681371
1694594058.910106;2539.21;358.662;0;3016826;3159431;3290860;3382909;3140651;3288233;2986460;3078243;3361431;3601499;3387910;3107705
1694594059.908617;2581.98;363.833;0;3103211;3264750;3011681;3119794;2908596;3435084;3251708;2997270;3155817;3307356;2829082;3384753
1694594060.907424;2623.71;368.849;0;3030170;2870580;3236469;2545864;3222997;3263150;2946269;2710607;3104184;2933307;2898431;3580291
1694594061.906719;2667.09;373.969;0;3274615;3247075;3044196;3170442;3239425;3161084;3007336;3330268;3183938;3135559;3241139;3183533
1694594062.906390;2710.57;379.19;0;3326717;2674256;2840905;3179429;3207448;3242213;3177726;3471651;2736817;3032253;3207423;3290078
1694594063.904592;2754.34;384.31;0;2998031;2782852;3059470;3119011;3249205;3399761;3233734;3162974;3257206;2838113;2863418;3286204
1694594064.904095;2797.52;389.482;0;3283065;3282854;2966239;3283868;2738124;3042758;3047977;3047900;3074215;3171349;3132299;3166071
1694594065.903228;2846.22;394.75;0;3415927;3356520;3508655;3379168;3415544;3577990;3640011;3435193;3358726;3412067;3224013;3485476
1694594066.901976;2896.97;400.104;0;3618302;3553314;3536972;3461291;3373610;3425212;3516589;3330623;3489147;3539025;3465499;3660269
1694594067.900960;2955.88;405.477;0;3635820;3672746;3710752;3685767;3705456;3656025;3695937;3646107;3681071;3643582;3726367;3639235
1694594068.899968;3000.93;410.68;0;3032178;3193634;3426000;3287033;3206043;3303182;3033606;3280425;3153067;3128643;3435688;3069354
1694594069.899876;3043.89;415.769;0;3405103;3372927;3110581;3042466;3256577;3357784;3307774;3119044;3121123;2897295;3408940;2886961
1694594070.898942;3087.23;420.864;0;2955498;2970355;3281730;2726457;3333745;3246041;3026108;2860159;3048045;2786086;3353354;2876002
1694594071.897411;3133.73;426.094;0;2936619;3193226;3269239;3166383;3332460;3487356;2949663;3168679;3142364;3208233;3317573;3314411
1694594072.896315;3177.24;431.205;0;2862212;3224161;3051278;3425391;3012033;3422343;2773343;3113490;2792426;3297018;3170825;2973332
1694594073.896557;3219.57;436.326;0;3083147;3073176;2820108;2956312;3295821;3182022;2823349;3228887;2794207;3141548;2697811;2838119
1694594074.894417;3265.43;441.546;0;3168684;3460519;3350449;3263627;3177437;3250074;3275252;3465335;3439938;3302006;3080514;3408765
1694594075.893543;3313.21;446.855;0;3263088;3547827;3297037;3388334;3507906;3444603;3343528;3204121;3203321;3396886;3669019;3250057
1694594076.892847;3359.75;452.122;0;3051976;3418203;3440216;3274832;3425203;3091384;3090969;3270867;3605939;3352427;3253240;3034708
1694594077.892068;3402.14;457.238;0;2994296;2717185;3299263;3052308;3439802;3329215;3100486;2783220;3108982;3102686;3043601;3141656
1694594078.891002;3450.51;462.532;0;3639514;3406630;3315648;3571621;3479638;3349219;3573860;3318457;3234460;3544321;3420467;3485933
1694594079.890727;3494.22;467.741;0;3530059;2954384;3085521;2863306;3181606;2739987;3300168;3226990;2979985;3016354;2989356;2977764
1694594080.889158;3537.35;472.881;0;3222541;3062087;2910120;2811988;2925969;3269923;3142185;3158282;3012276;2825015;3163562;3073438
1694594081.888631;3579.49;477.968;0;2882589;3044394;3013446;2783745;3257778;3253233;2956449;3000882;3139998;2776247;2959173;3285984
1694594082.887195;3623.2;483.12;0;3064319;3394593;2948317;3415176;3044410;2920459;3283985;2828806;3213368;3043534;3153791;2969695
1694594083.886243;3668.29;488.303;0;3234376;3538245;3146125;3421161;3044380;3227447;3350732;3445196;3032437;3061200;3146658;3425169
1694594084.885363;3711.89;493.452;0;3071722;3163478;2935356;2978686;3509614;3333874;3173419;3271806;3069854;3397427;3073742;3260420
1694594085.884453;3757.18;498.63;0;3057566;3230086;3020405;3355760;3229810;3546440;2957431;3245974;3014707;3116506;3420373;3634804
1694594086.884154;3800;503.795;0;3039798;2850377;3251510;3257089;3006004;3105829;2972068;2647506;3283156;3205699;3067656;3307398
1694594087.882608;3841.75;508.952;0;3081685;2544720;2707926;3001179;3395412;3481892;2818458;2668588;2412567;2918141;3479821;3066050
1694594088.881644;3887.37;514.182;0;3331244;3150349;2929922;3654002;3590409;3212336;3285275;3203013;3116603;3605438;3501869;3355136
1694594089.880726;3932.22;519.346;0;3266593;3065897;3261783;3435530;3218246;3032493;3464034;3039267;2919933;3469050;3265838;3002671
1694594090.880481;3971.72;524.31;0;2746163;2911459;2716134;3153614;2761971;3201988;3004218;2568094;2631536;2820961;2903391;3032710
1694594091.879192;4013.12;529.388;0;2880366;3153292;2814069;2801583;2878093;3100238;2997236;3037078;3085124;3225638;2954105;2837951
1694594092.878933;4057.44;534.555;0;3227075;3038593;3217566;3448610;3084978;3147571;3101849;3047979;3222591;3347533;3354370;3028470
1694594093.877095;4100.54;539.668;0;2962985;2771234;2894263;3074229;2912331;3608203;3095112;3148308;2880767;3297719;2840391;3282927
1694594094.876408;4144.56;544.832;0;3312317;3232479;2812405;3088270;3559012;3553997;3132230;3330103;2948481;2935981;3028504;3470980
1694594095.875316;4184.99;549.817;0;2456978;2947066;2940654;2765364;2990683;3053326;2699032;2700709;3284466;2617683;3157812;2962242
1694594096.874223;4230.44;555.04;0;3254973;3228253;3238825;2953868;3546182;3174815;3256461;3030409;3270872;3181022;3570217;3246947
1694594097.874079;4272.28;560.117;0;2852334;3319020;3314297;3099592;3101044;3119538;2805960;2806073;2931899;2934823;2700734;2948262
1694594098.872493;4318.06;565.329;0;3695212;3042881;3359117;3449272;3240323;3353940;3312638;3462549;3307501;3189265;3171041;3323090
1694594099.871554;4359.7;570.412;0;3064314;2803302;3465802;2798603;2903735;3179754;2998447;2836356;3440877;2727957;2900846;2926101
1694594100.870886;4407.27;575.704;0;3499323;3566365;3391925;3306495;3340758;3048223;3613293;3102754;3626286;3311849;3438707;3454581
1694594101.870362;4452.76;580.95;0;3514063;3349263;3314094;3518361;3351523;3020143;3486338;3324280;3453860;3226318;3434278;3174284
1694594102.868785;4496.25;586.09;0;3104261;3087441;3462747;2993089;3043254;3453074;2779898;3396068;3155743;3106973;2943204;3057343
1694594103.868899;4538.67;591.21;0;2770853;2668251;3263664;3286509;2751642;3446625;2999129;3227757;3394249;2676151;2790576;2949676
1694594104.867088;4583.82;596.402;0;3243303;3147195;3116685;3189607;3401716;3342781;3401157;3542856;3008551;3135900;3261845;3476951
1694594105.866340;4627.38;601.566;0;3204453;2776939;3451161;3394890;3256453;3281172;3410551;2654560;3359873;3238467;3096662;3035655
1694594106.865527;4669.18;606.604;0;3299180;2932154;3098845;3358415;2842355;2964547;2941771;2906593;3158749;3136239;2920144;3350608
1694594107.864429;4715.2;611.88;0;3649079;3415038;3336467;3299144;3247968;3092289;3501498;3443077;3319898;3364826;3381977;3306072
1694594108.863733;4759.72;617.08;0;3208968;3505419;3377142;2850657;3401815;3359689;3342631;3574821;3526820;3014148;3215617;3197268
1694594109.863325;4804.54;622.324;0;2911622;3190169;2974583;3398563;3140876;3310049;3121060;3460728;2764342;3639247;3120892;2866717
1694594110.861776;4849.5;627.517;0;3422097;3003965;3275070;3437026;3058121;2912066;2995874;3477812;3450236;3129252;3209115;3007535
1694594111.861126;4893.48;632.688;0;2799912;2985704;3442496;3176556;3442939;3039394;2675303;3038732;3040498;3264703;3543174;3382245
1694594112.859826;4936.46;637.831;0;3320809;2765328;3468181;2880903;2739459;3392836;3197574;3212963;2940724;2940707;3156625;3204544
1694594113.858793;4979.8;642.99;0;3512823;3372622;3393196;3304925;3078224;3075241;3156019;3142554;2831923;3129306;2899372;3025732
1694594114.858266;5022.85;648.112;0;3543903;2869999;2688179;3492607;3137005;2992875;3265604;3190377;2668343;2976229;3075105;3118947
1694594115.857200;5067.56;653.318;0;3327359;3210396;2928854;3141046;2987180;3408965;3535858;2966115;2969498;3048787;3505996;3370230
1694594116.857096;5107.28;658.312;0;2357091;2608692;2969258;2780807;3223698;3243677;2711552;2927193;2863349;2598168;3179320;2711488
1694594117.855443;5151.48;663.496;0;3324450;3135891;3468839;3307061;2726669;3066941;3161361;3088543;3503379;3382201;2846747;3227089
1694594118.854296;5196.71;668.691;0;3144972;3146983;3072705;3664891;3185517;2961021;2949676;3179939;3386792;3460696;3469683;3163688
1694594119.853417;5241.1;673.83;0;3207576;2980388;2843898;3485300;3100369;3482458;3424032;2996035;3428423;3179098;3188176;3315536
1694594120.853268;5284.93;679.009;0;3165584;2806970;3036354;3494597;3530759;3584164;2955461;2830306;3183954;3529643;3391617;3263310
1694594121.851529;5326.99;684.093;0;3343276;2703074;2762523;3530656;2582473;3015183;2753741;2882452;2906773;3123442;2531488;3411359
1694594122.850652;5369.65;689.185;0;2830759;3372698;3457728;2875942;3458268;2991397;2589966;3143831;2701582;2783225;3201324;3120249
1694594123.850233;5413.96;694.385;0;3110446;3464795;3004211;3074202;3405911;3259524;3041124;2944530;3374100;3381277;3026887;2799229
1694594124.848770;5458.53;699.617;0;2931045;3209428;3262703;3179960;3003240;3262192;3144987;3556046;3188466;3103286;3040243;2741775
1694594125.847980;5505.19;704.899;0;3384308;3477616;3085868;3551521;2997454;2931503;3464357;3493143;3213533;3513387;3324656;3268057
1694594126.847238;5552;710.183;0;3180716;3555729;3486335;3386944;3338760;3208791;3120417;3419110;3639664;3601814;3398160;3241541
1694594127.845962;5596.82;715.407;0;2999350;3102251;3339771;2904847;3581605;3403541;2846729;3024320;3264557;2971194;3274734;3025365
1694594128.845286;5646.49;720.715;0;3474746;3560118;3572280;3401061;3510385;3551367;3401797;3333441;3538991;3502425;3418231;3164862
1694594129.844387;5690.59;725.848;0;3461331;3224142;3088043;3507707;2550351;2857848;3427100;3114622;2914474;3011625;2528214;2743893
1694594130.843330;5735.39;731.017;0;3085917;3038084;3126859;3112060;3338714;3425584;3212772;3269134;3520435;3212813;3298570;3072886
1694594131.842336;5783.74;736.294;0;3303355;3520237;3515943;3064015;3147359;3367913;3752054;3501661;3317696;3219951;3150994;3221094
1694594132.841451;5828.33;741.437;0;2802479;3305577;3127510;3037615;3308280;3370707;3058686;3070608;3631450;3066972;3003706;3064714
1694594133.841242;5872.57;746.622;0;3453668;3061306;3288168;3222924;2990229;2770796;3282329;3148964;3323991;3108618;3287954;3425961
1694594134.839939;5916.54;751.802;0;2919935;3247926;3047763;3380200;3314605;3007398;3300325;3302961;3430962;3369033;3287774;3012126
1694594135.838641;5963.39;757.059;0;3270400;3480366;3310694;3252866;3591886;3119514;3628691;3185628;3494751;3061508;3425269;3163188
1694594136.838529;6009.78;762.356;0;2941488;3212483;3192089;3131392;3587461;3623830;3020154;2986399;3433840;3430472;3449405;3579049
1694594137.836877;6052.92;767.46;0;2976870;3223132;2787045;3342408;3313229;3392286;3315175;2926104;2991972;2961931;2896318;3046847
1694594138.835867;6097.13;772.638;0;3004239;3402659;3317790;3151130;2942863;3105242;3144272;3394377;3091201;3211057;2866817;3431251
1694594139.834984;6142.11;777.852;0;3530398;3170707;2787545;3506158;3604358;3288087;3458544;3161016;3075789;3178151;3573769;2985692
1694594140.834332;6184.83;783.003;0;3210633;3201838;2867160;3455709;3002606;2762816;3380568;2741465;3126341;2954412;3324158;2692790
1694594141.833102;6230.07;788.211;0;3408675;2992429;3337460;3515993;3434816;3320335;3055693;3272265;3324368;3464296;3361197;3472828
1694594142.832177;6272.71;793.342;0;3079015;3132034;3355014;3054578;3367760;3043221;2993169;3294790;2966081;2729631;2987976;3037658
1694594143.831328;6317.64;798.479;0;3228500;3287491;3077726;3073749;3281988;3494081;3372118;3212805;2979830;3261124;3169592;3358451
1694594144.830526;6363.59;803.761;0;3223187;3382715;3180785;3158351;3657252;2949678;3424799;3237873;2864451;3350162;3501969;2969749
1694594145.829637;6406.76;808.934;0;2651866;3404953;3115354;3243363;2688517;3339984;3039850;3517234;3501338;3167143;2737287;3357053
1694594146.828527;6449.05;813.948;0;2839826;2542255;3135972;3302569;2974008;2913732;2991470;3365413;3538225;2831947;2815667;2997770
1694594147.827642;6492.36;819.042;0;2866904;3045288;2905023;3423328;3255864;3380861;2950510;3235263;2911592;3053002;3339163;3287846
1694594148.826707;6536.9;824.185;0;2828889;2941880;3192546;3106242;3442138;3271182;2882223;3111894;3051491;3036390;3424637;3218534
1694594149.826565;6580.34;829.302;0;2894235;3123951;3053826;2691103;3218441;3425185;2929629;3183060;3022149;3230940;3527627;3367587
1694594150.824969;6620.93;834.278;0;3109406;2336947;3030045;3365397;2870627;3028078;3187065;2835022;3041165;2764115;3030028;3201120
1694594151.823861;6664.47;839.405;0;3138944;3517142;3062225;2878060;3106928;2879465;3266289;2993863;3296589;2936980;3314957;2938331
1694594152.823947;6705.53;844.443;0;2951619;3296626;2731140;2588298;3254220;2906319;3055994;3117976;3043046;2598600;2821318;2771436
1694594153.822592;6748.33;849.585;0;3148749;3038320;3305395;3346071;2950228;2974973;2906196;2734503;3178718;3247000;2902150;3103820
1694594154.821230;6789.42;854.639;0;3247343;3210964;3160126;2895297;2601928;2453938;2905495;3190554;3138364;2827189;2536293;2881748
1694594155.820231;6831.52;859.778;0;3290980;3074429;2825833;3049232;2964490;3248680;2979322;3258088;2713455;2800134;3035624;3333194
1694594156.819543;6873.37;864.858;0;3266440;2668082;3016306;2756450;2904092;2744964;3050490;2826972;3264647;2796887;3117679;3338354
1694594157.819375;6914.31;869.865;0;2974118;3252042;3308473;3286419;3089072;2821149;3043987;2765709;3074569;2549339;2837346;2720364
1694594158.817594;6957.57;874.986;0;3384031;3514444;3124269;3456290;3016506;2826917;3284932;3102127;2889872;3390865;3060794;3099253
1694594159.817046;6999.45;880.103;0;3175753;2955430;2923345;2567588;3038399;3003350;3067827;2890104;2669921;3343925;2696870;2934434
1694594160.815682;7040.01;885.124;0;2623083;2722553;2754020;3341746;3170347;2889827;3103519;2883245;2855179;3146806;2878256;2855556
1694594161.815117;7081.29;890.165;0;3246119;2826871;2651341;2840755;2945365;3405155;3402773;2925574;2616263;3011451;2733860;2690028
1694594162.814037;7122.71;895.216;0;2814275;2965709;2642935;3384613;2627057;3129928;2843965;2937027;2849498;3112476;2712456;3530617
1694594163.812941;7163.29;900.244;0;3034099;3311491;2586617;3013339;3064963;3234289;3210875;2753736;2548839;2686010;3007555;3218256
1694594164.812005;7205.14;905.315;0;2810159;3210148;3018191;3024111;3040910;2687070;2976535;3228240;2838029;2856366;3262368;2894475
1694594165.811064;7245.64;910.346;0;2897234;2447104;3151005;3169532;2942195;3066936;3075941;2491785;2669803;2621636;2895291;3209953
1694594166.810260;7288.4;915.51;0;3115415;2838894;2823069;3188941;3142784;2936144;3251642;3192428;3209942;3578270;3112536;2912398
1694594167.809206;7331.85;920.644;0;3396856;3150932;2969115;3285289;3034068;2878722;3421909;2971039;2978720;3149416;3185173;3018345
1694594168.808511;7375.92;925.836;0;3397441;3110992;3584667;3030787;3102222;3070257;3440242;2916958;3510555;3070770;3155448;2888139
1694594169.807536;7419.52;930.946;0;3367028;2885087;3415492;3401882;2893416;3322203;3161423;2881096;3315509;2943729;2839761;3098436
1694594170.806582;7462.52;936.08;0;2855033;3258015;3169872;3157050;3090104;3179480;2979717;3077946;3230200;2818661;2796693;3436038
1694594171.805763;7504.05;941.149;0;3028135;3475853;2608754;3119317;3377331;3035257;3085677;2962090;3047741;2501883;3051038;2926511
1694594172.805153;7547.61;946.257;0;3154304;3453501;3092639;3071321;3183606;3426620;3179499;2990651;3002002;3232899;3101333;3549413
1694594173.803782;7589.53;951.283;0;2858174;3143014;3053222;2885826;3033975;2919246;3027094;3370508;2794010;2979225;3148758;3223124
1694594174.802999;7630.04;956.319;0;3177303;3391559;2936710;2587458;2780601;2672748;2836748;2975624;2723483;2621574;3013629;3441449
1694594175.802546;7670.66;961.338;0;3114846;2809002;2813934;2667604;2743958;3056453;2684622;3082017;3061899;3170363;3257808;2670768
1694594176.801165;7710.77;966.396;0;2860322;3216150;2812308;2879644;2544380;2939861;2437477;3238123;2999722;2987550;3016857;2868651
1694594177.800389;7747.68;971.295;0;2373708;2549217;2448976;3037208;2774327;2319969;2681051;3067688;2731316;3084133;2940979;2694281
1694594178.800209;7784.42;976.148;0;2467645;3148052;2654907;2552436;2830875;2782794;2454098;2813583;3100634;2426457;2910762;2360700
1694594179.798338;7821.35;981.044;0;2368523;2804038;2960936;2239728;2141012;2472450;2378737;2630387;2886205;2901177;2294570;2934835
1694594180.797561;7857.85;985.907;0;2439986;2748998;2469103;2293340;2358146;2252265;1989986;3116425;2853133;3234067;2601587;2409414
1694594181.796786;7892.08;990.619;0;2831630;2829418;2439474;2815419;2637223;3292485;2450169;2865474;2246764;2743502;2084415;2730751
