TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1694604856.42786;666.431;95.2258;0;2170684;3091128;2361300;1343412;1414279;3283161;3119562;1940670;1659615;1626759;3086342;2147193
1694604857.41277;702.307;100.199;0;3701150;1847279;2772037;1392891;2008466;3280324;3275090;1866612;2017762;3276925;3083020;2573397
1694604858.41734;735.019;104.783;0;3688458;1878766;1979488;1812260;1329218;3379807;3086704;1584945;2399905;2066121;2247885;2123272
1694604859.40877;751.737;108.45;0;1253645;1388149;1547266;1327955;1245327;1226507;1292904;1585826;1345495;1573128;1232765;1253052
1694604860.39860;769.6;112.449;0;1361903;1223943;1566601;1293475;1230422;1245751;1317415;1271908;1332868;1545106;1247884;1223817
1694604861.39084;787.444;116.454;0;1363522;1229307;1328474;1339366;1292369;1246648;1392246;1223399;1403470;1331608;1437934;1285171
1694604862.37681;808.712;120.76;0;1515358;1720695;3028833;1441985;2177639;1210486;1468041;1356462;2483654;3822606;1424866;1257318
1694604863.36466;835.398;125.431;0;1831579;1483956;3124983;1485416;1268709;1393944;2038203;1617813;1403061;2532833;1642496;1317577
1694604864.35564;866.786;130.435;0;2347360;3096827;1508641;2810833;2315840;2771792;2611273;3119824;2746236;3142391;3323699;3258255
1694604865.35549;909.439;135.465;0;3342058;3255966;3205112;3449051;2951071;3503107;3389846;3323386;3348776;3747092;3387168;3331291
1694604866.33811;965.044;141.08;0;3694370;3692399;3763588;3775210;3488278;3531292;3649426;3607925;3787114;3763182;3561351;3683628
1694604867.34574;1003.72;145.84;0;3270655;3077476;3306647;3429277;3365266;3173391;3367259;3084698;3413126;3169369;3417317;3403202
1694604868.33055;1022.61;149.449;0;2332500;2785029;2765274;2642693;3219430;2472388;2408177;2790874;2816286;2255884;2807669;3395871
1694604869.32203;1037.47;152.653;0;1229217;1200105;1223980;1200328;1212711;1200530;1344289;1200090;1244468;1200045;1646546;1200368
1694604870.30382;1063.08;156.804;0;2400882;3107179;2126960;2935020;2812148;3182491;2849168;3414744;2981211;3060489;2539866;3162104
1694604871.31281;1092.77;160.99;0;2723323;2801446;2955965;3432224;2874866;3055014;3062966;3472372;2437810;2825782;2959588;3035227
1694604872.29665;1107.9;164.184;0;1478644;1203997;2938052;1200058;1200099;1221482;1205725;1200372;1231066;1200327;1200159;1211459
1694604873.28697;1122.73;167.35;0;1686893;1295313;1200351;1218301;1200122;1223261;1200139;1441643;1200054;1201723;1200114;1295536
1694604874.27973;1137.61;170.55;0;1200077;1345337;1271395;1207694;1208824;1237978;1200167;1231633;1238822;1483303;1220139;1231383
1694604875.27020;1152.59;173.78;0;1230129;1204888;1201461;1286768;1312705;1241021;1204773;1201143;1200420;1635516;1267982;1255686
1694604876.26341;1167.38;176.922;0;1212617;1213109;1361648;1200186;1226891;1227765;1200487;1201733;1658540;1200601;1668646;1297757
1694604877.25399;1182.31;180.035;0;1200102;1353855;1201282;1210131;1200099;1225223;1200103;1211900;1200738;1909770;1778254;1256511
1694604878.24601;1197.07;183.205;0;1454481;1268645;1200237;1200115;1200072;1231659;1546846;1203393;1201686;1200109;1200126;1297400
1694604879.23885;1211.85;186.346;0;1200077;1222191;1397908;1200204;1200098;1215393;1200156;1224825;1200074;1200204;1200109;1276019
1694604880.22761;1226.52;189.465;0;1202447;1974225;1201024;1201223;1200068;1232278;1200426;1235951;1205805;1210108;1200109;1349205
1694604881.22218;1241.59;192.643;0;1257136;1402836;1233760;1200067;1206247;1232259;1226730;1236438;1204424;1208447;1200811;1227694
1694604882.21177;1256.28;195.747;0;1200112;1757474;1310203;1200077;1200046;1211822;1200082;1203013;1332839;1200257;1200100;1216778
1694604883.20495;1270.98;198.928;0;1489930;1223033;1200108;1200074;1200072;1223955;1201266;1219693;1200096;1200241;1200201;1311524
1694604884.19696;1285.67;202.054;0;1225314;1299456;1207935;1200231;1200874;1243153;1207798;1298539;1200091;1207436;1203884;1221471
1694604885.18851;1300.38;205.218;0;1200498;1525292;1542859;1200079;1200074;1227828;1200062;1325829;1201581;1200232;1200165;1253919
1694604886.18261;1315.14;208.388;0;1242511;1200099;1255594;1200066;1200083;1257334;1217292;1200076;1200411;1200233;1200103;1244209
1694604887.17139;1329.84;211.525;0;1212862;1204872;1593627;1200066;1200078;1219705;1268824;1200066;1220571;1200300;1200083;1291782
1694604888.16492;1344.54;214.678;0;1210175;1200060;1896073;1200068;1200072;1308379;1293918;1200071;1210409;1200253;1200172;1388440
1694604889.15519;1359.24;217.832;0;1229123;1200096;1209331;1200103;1200075;1233545;1608916;1200065;1206670;1200115;1200200;1219580
1694604890.14702;1374.08;220.967;0;1200319;1200204;1478750;1200097;1200077;1220983;1200043;1200060;1365898;1200137;1200071;1233980
1694604891.13901;1389.1;224.201;0;1200737;1251318;1403699;1202529;1640886;1274222;1202187;1218704;1204325;1229826;1268812;1292446
1694604892.13040;1403.97;227.442;0;1200381;1240779;1256154;1200098;1200290;1221374;1200063;1272124;1373501;1200109;1200055;1222557
1694604893.12247;1418.74;230.552;0;1200581;1451284;1200028;1200109;1200359;1247235;1200314;1312049;1200062;1200090;1200058;1222383
1694604894.11379;1433.41;233.598;0;1201475;1200241;1211123;1200116;1200263;1236844;1332208;1200052;1675315;1207127;1200054;1226453
1694604895.10530;1448.13;236.683;0;1320445;1700535;1200272;1200100;1200244;1229856;1204638;1205670;1200051;1200090;1200064;1229130
1694604896.9675;1462.94;239.86;0;1208263;1276363;1200584;1200136;1200288;1223970;1201726;1285165;1200085;1200080;1200053;1216169
1694604897.9009;1477.72;242.994;0;2216532;1200302;1202222;1201429;1200342;1254565;1229356;1200070;1360714;1203911;1200062;1241819
1694604898.8012;1492.46;246.131;0;1251122;1200308;1200036;1203014;1200139;1260909;1209310;1200074;1200102;1207330;1200106;1252405
1694604899.7348;1507.23;249.272;0;1221143;1200340;1200178;1200231;1200866;1243285;1447473;1200069;1271486;1200070;1200126;1209970
1694604900.6501;1521.95;252.318;0;1218283;1201257;1721529;1200208;1200139;1252832;1393365;1203570;1219711;1200075;1212731;1218037
1694604901.5601;1536.75;255.399;0;1245187;1200264;1204438;1200396;1200213;1253040;1210395;1200073;1201369;1203657;1200925;1218175
1694604902.4994;1551.61;258.564;0;1352634;1200307;1221557;1202792;1206182;1226945;1226852;1200074;1573356;1228152;1217053;1207359
1694604903.4041;1566.38;261.707;0;1494987;1200256;1219878;1214930;1211393;1292681;1219621;1200070;1250171;1238666;1795793;1242204
1694604904.3026;1581.13;264.742;0;1200073;1200662;1247472;1200637;1200478;1257458;1200067;1200169;1305750;1200252;1200284;1217270
1694604905.2246;1595.82;267.897;0;1200060;1210258;1327001;1200063;1200103;1235802;1200090;1599110;1200107;1200358;1200168;1232935
1694604906.1276;1610.54;271.015;0;1200412;1200325;1201640;1200063;1200094;1257044;1242053;1200077;1603575;1200283;1200181;1274573
1694604907.755;1625.3;274.148;0;1200060;1200288;1250585;1204355;1200090;1239893;1200130;1200049;1233440;1200408;1200192;1223853
1694604907.999826;1640.03;277.302;0;1203140;1524441;1202706;1205578;1200115;1249574;1201992;1882727;1351299;1200258;1200121;1238695
1694604908.999174;1655.2;280.527;0;1208836;3144072;2055018;1260554;1949818;1365885;1200252;1965419;1230743;1927858;1234548;1237934
1694604909.998268;1669.93;283.66;0;1200057;1207481;1200205;1200089;1201254;1237042;1200180;1811201;1200058;1203077;1200226;1231630
1694604910.997435;1684.76;286.783;0;1386084;1200070;1228903;1205418;1226773;1245301;1344794;1200196;1244883;1209437;1729355;1252036
1694604911.996528;1699.5;289.902;0;1200249;1268016;1202888;1200900;1771304;1216558;1200263;1209596;1474650;1200613;1416009;1228440
1694604912.995819;1714.25;293.044;0;1266827;1206960;1200090;1201194;1214032;1200250;1212438;1203747;1200065;1216536;1956910;1200107
1694604913.995198;1729.04;296.221;0;1291172;1213914;1314282;1200256;1207997;1204896;1220222;1227005;1219891;1200085;1501641;1203065
1694604914.994153;1743.72;299.321;0;1320051;1200205;1201401;1204176;1253823;1200115;1219754;1200516;1209267;1207813;1272332;1200167
1694604915.993140;1758.43;302.411;0;1257460;1200080;1202301;1668153;1200220;1200090;1218699;1200150;1281084;1372525;1201060;1200260
1694604916.992356;1773;305.535;0;1226373;1200076;1200083;1216740;1468532;1543888;1213097;1200075;1200193;1213707;1359155;1247405
1694604917.991497;1787.62;308.705;0;1244462;1200123;1200112;1200299;1384928;1200079;1245952;1200068;1200058;1200077;1210786;1200276
1694604918.990625;1802.49;311.888;0;1242417;1200115;1202590;1201092;1540507;2234057;1234264;1200123;1279848;1200377;1641572;1200268
1694604919.989900;1817.3;315.048;0;1292996;1201063;1200172;1200180;1245334;1200128;1223237;1237105;1200092;1200081;1201740;1292160
1694604920.988903;1832.07;318.221;0;1234051;1200067;1206869;1373181;1521746;1200087;1222096;1200692;1201571;1258469;1848150;1200292
1694604921.988203;1846.68;321.345;0;1203770;1287927;1201078;1228371;1206567;1200092;1200236;1221443;1200332;1200493;1223649;1200390
1694604922.987463;1861.38;324.472;0;1226456;1242636;1513313;1219285;1303305;1200089;1214747;1362693;1203485;1209429;1220040;1200216
1694604923.986527;1876.07;327.604;0;1218776;1200149;1205996;1200099;1332470;1200082;1243137;1200171;1306740;1200136;1226173;1200086
1694604924.985771;1890.83;330.751;0;1221198;1933073;1200108;1200182;1200276;1200117;1230238;1384184;1304320;1200101;1207370;1200131
1694604925.984944;1905.82;333.919;0;1209167;1201022;1665356;1403656;2234136;1322675;1210562;1200201;1692388;1212723;2170196;1396354
1694604926.984385;1920.65;337.066;0;1211671;1201555;1200041;1237108;1208755;1202565;1207974;1200793;1200145;1324679;1228605;1209065
1694604927.983272;1935.46;340.176;0;1211709;1492607;1485680;1200106;1200055;1200165;1210240;1237655;1207478;1200196;1200192;1200098
1694604928.982474;1950.21;343.335;0;1220336;1370027;1200059;1201273;1200052;1202006;1221017;1223572;1200242;1330711;1200138;1210346
1694604929.981678;1964.97;346.483;0;1212252;2023729;1200077;1200064;1202235;1204107;1210185;1281272;1200266;1200351;1212577;1200246
1694604930.980847;1979.75;349.63;0;1242926;1200350;1218221;1200458;1653647;1200386;1223073;1201179;1272227;1214742;1226785;1200056
1694604931.980103;1994.42;352.716;0;1261175;1200063;1203913;1200065;1539896;1200255;1219605;1200235;1353615;1200252;1213836;1200055
1694604932.979252;2009.1;355.83;0;1200332;1213993;1295571;1200123;1200078;1200412;1207663;1234388;1232623;1200564;1200151;1200049
1694604933.978453;2023.86;358.993;0;1200151;1285566;1338304;1200052;1208178;1219406;1202329;1363799;1200092;1200294;1200134;1534407
1694604934.977442;2038.64;362.17;0;1200057;1226978;1215225;1218867;1414521;1200065;1200055;1222147;1205282;1211711;1201917;1200062
1694604935.976694;2053.38;365.269;0;1200178;1208832;1281009;1200078;1200036;1200136;1200098;1210755;1253682;1200261;1200086;1200078
1694604936.976015;2068.08;368.388;0;1200117;1205691;1384503;1209968;1200248;1200421;1200107;1234188;1800714;1295924;1200958;1200069
1694604937.975371;2082.75;371.521;0;1386622;1206965;1200090;1529330;1200619;1200418;1229039;1219368;1200178;1206870;1228177;1200072
1694604938.972937;2120.89;376.14;0;3771780;3479750;3544230;3735851;3453117;3770461;3764175;3571260;3679489;3595910;3602488;3716212
1694604939.972724;2181.41;381.645;0;3553581;3704325;3729924;3718681;3727032;3721607;3517418;3714150;3706223;3708866;3755218;3729258
1694604940.971094;2228.57;386.979;0;3387715;3339467;3256368;2975280;3215912;3312575;3359246;3544330;3415931;3055444;3250356;3057264
1694604941.970164;2273.81;392.338;0;3120223;3153594;3213386;3263346;3097823;3259436;3118716;3318431;3404430;3113307;3087604;3141128
1694604942.969381;2317.45;397.498;0;3119897;3278590;3285076;3204995;3282467;3138365;3147399;3304026;3083050;3192101;3199071;3157397
1694604943.968776;2361.53;402.771;0;3227715;3028557;2954702;3273909;3262441;3180159;3011619;3000660;3054356;3031121;3181049;3126460
1694604944.967775;2407.73;408.15;0;3020856;2980374;3308781;3060459;3173868;3209438;3105846;3094469;3583871;3310623;3050774;3115185
1694604945.967167;2451.55;413.363;0;2997037;3181290;3296746;3180067;2913713;3049757;2911315;3427167;3198909;3166012;2882253;3134339
1694604946.966705;2492.35;418.412;0;2741814;2862507;2827127;3011918;3093302;3155684;2781535;2874307;2892654;2808062;2872481;2885341
1694604947.965199;2533.89;423.584;0;2848464;2729067;2838444;2744342;2896531;2867771;3131268;2891080;2987290;2692301;2833066;3042425
1694604948.963988;2588.42;428.857;0;3477532;3548586;3508273;3390789;3425890;3547125;3545415;3558609;3523652;3431320;3547495;3541067
1694604949.963575;2632.23;434.145;0;3228681;2793418;3222012;2892887;3065521;3095510;3030739;2942260;2936524;2925955;3130683;3231611
1694604950.962361;2674.11;439.395;0;2839537;2786156;3208392;3001684;2703955;2712471;2792223;2638982;3031341;2894478;2775316;3032283
1694604951.961093;2715.49;444.48;0;3160559;2754903;2846571;3015942;2838621;3002339;2761884;2601868;2779942;3007156;2886820;3043323
1694604952.960221;2765.44;450.016;0;3139956;3203905;3634683;3546030;3488377;3234330;3144908;3249707;3673003;3664594;3286218;3187887
1694604953.959310;2807.92;455.236;0;3012109;2996589;2924967;3099000;2650887;2925401;2848844;2859658;3070709;2824743;2640585;2860016
1694604954.958524;2849.17;460.328;0;2637025;2878819;2771276;2943841;2819815;2895383;2801572;2613686;2900873;3373374;2780332;2897470
1694604955.957446;2888.49;465.313;0;2955180;2760596;2669171;3052385;2797644;2889919;2698640;2908386;2542809;3065143;2778336;2721586
1694604956.956492;2928.27;470.39;0;2751206;3095892;2528470;2541409;2691817;2697510;2945701;2849849;2535811;2514726;2610993;2871760
1694604957.956141;2967.01;475.43;0;2420241;3025384;2882362;2349945;2746488;2856040;2540174;2725797;2691383;2357248;2570543;2792865
1694604958.954759;3019.85;480.623;0;3548774;3600359;3613089;3521919;3549712;3519160;3575746;3553795;3609407;3548023;3509201;3421558
1694604959.953994;3057.93;485.572;0;2710339;2712437;2496788;2743157;2661534;2650519;2887650;2866168;2848033;2703094;2647352;2754726
1694604960.953490;3099.52;490.727;0;3078682;2883929;2793818;3018067;2910715;2976535;2785927;3419682;2653177;2795665;2647958;2831547
1694604961.952720;3135.08;495.583;0;2265111;2410339;2441329;2707330;2330051;2486897;2552869;2603580;2652393;2611105;2393667;2730110
1694604962.951751;3173.74;500.646;0;2674563;2856965;2501615;2472175;2763233;2797986;2598551;2669098;2570074;2467135;2531905;2712410
1694604963.950000;3225.78;506.264;0;3339696;3323563;3433647;3487457;3299703;3686425;3176340;3540617;3681756;3502281;3188349;3503225
1694604964.949149;3272.09;511.554;0;3160680;3020013;3235708;3233294;3546799;3023879;3070321;3113532;2923113;3485593;3493178;2974894
1694604965.948605;3309.99;516.464;0;2539631;2426491;2215112;2174455;2671976;2189339;2648254;2520104;2316762;2414270;2651753;2815322
1694604966.947260;3348.51;521.49;0;2893792;2397104;2836938;2781834;2694446;2276565;2762067;2513536;2956402;2783255;3041463;2242193
1694604967.946440;3388;526.492;0;2770949;2471392;3381673;2984260;2567538;2887779;2698576;2802995;3130334;3267238;2515234;3039084
1694604968.945942;3447.56;531.914;0;3594183;3595255;3490426;3694200;3601857;3672048;3587114;3553449;3477912;3643396;3619215;3724390
1694604969.944534;3492.08;537.211;0;2741274;2793899;3410671;2959012;2706417;2923158;2813752;3257932;3412161;2875781;2723893;3129137
1694604970.943632;3531.05;542.222;0;2505259;2814460;2553920;2443250;2497234;2658209;2608718;2518966;2567959;2495091;2580466;2921771
1694604971.942924;3572.94;547.302;0;2799772;2877670;3406160;2807220;2627593;2724155;2917416;2949634;2887141;2806197;2516306;2605521
1694604972.941720;3614.52;552.461;0;3137972;2768352;2752252;2877015;3252006;2849125;2709003;2765536;3119782;2793784;2719316;2792873
1694604973.941030;3651.52;557.365;0;2328950;2447070;2431580;2682556;2242285;2490478;2507344;2480263;2706603;2610670;2359342;2501028
1694604974.940733;3691.25;562.4;0;2851822;2693441;3035396;2715956;3090692;2990523;2917650;2593500;2871062;2715349;3154487;2949713
1694604975.940038;3729.3;567.399;0;2821492;2497383;2660182;2790841;2524761;2685809;2670624;2571871;2680710;2565065;2394787;2330042
1694604976.939228;3765.88;572.307;0;2430545;2366957;2339386;2324042;2499080;2430056;2397206;2439660;2246387;2434254;2375467;2371548
1694604977.938042;3801.15;577.08;0;2495588;2460610;2506122;2675154;2521586;2336271;2280939;2395743;2538573;2513342;2615771;2542307
1694604978.936470;3839.71;582.097;0;2469118;2745083;2525448;2779295;2675128;2767308;2480968;2407843;2237448;2658258;2632092;2886032
1694604979.936335;3875.75;586.965;0;2636694;2458455;2434910;2452783;2630540;2820342;2335594;2297528;2470828;2443940;2463550;2749241
1694604980.934698;3910.52;591.821;0;2490299;2348978;2352988;2154875;2291695;2543227;2330396;2250763;2238740;2071282;2359315;2470368
1694604981.933791;3945.82;596.664;0;2227565;2276860;2454648;2645141;2480030;2508070;2148315;2208758;2518051;2686216;2853518;2681736
1694604982.933817;3981.32;601.561;0;2402331;2322758;2345826;2558665;2340167;2385145;2438667;2057984;2406677;2759600;2294179;2290336
1694604983.931993;4016.27;606.374;0;2312794;2740544;2306505;2086875;2232621;2367720;2286291;2454406;2362808;2313922;2432594;2256633
1694604984.930921;4053.66;611.294;0;2749920;2727264;2332314;2639041;2813733;2369639;2717342;2532565;2413537;2524318;2677749;2554194
1694604985.930021;4091.19;616.288;0;2164591;2381748;2473039;2512616;2465741;2653567;2099039;2484185;2412625;2467424;2558176;3415939
1694604986.929496;4128.18;621.215;0;2517991;2284266;2464950;2358940;2764778;2405172;2490824;2325653;2308997;2284924;2720831;2399514
1694604987.928431;4163.93;626.055;0;2560155;2389638;2333823;2613783;2412513;2506657;2599435;2565366;2503664;2539178;2464748;2481167
1694604988.927832;4199.28;630.963;0;2260181;2292263;2355171;2634708;2365946;2290027;2345439;2376015;2390905;2775853;2289633;2226914
1694604989.926341;4237.45;635.953;0;2177527;2274666;2465145;2894111;2270744;2710565;2159464;2351048;2596912;2821232;2469397;2856239
1694604990.926265;4275.67;640.892;0;2680776;2598152;2532228;2467031;2810223;2710476;2598124;2500240;2815811;2451966;3242593;2631997
1694604991.924869;4311.02;645.718;0;2534947;2423134;2449376;2338135;2347963;2364842;2477867;2460514;2622492;2181618;2464110;2400368
1694604992.924683;4346.95;650.539;0;2367990;2474484;2432816;2127171;2632753;2229177;2407339;2557331;2518837;2314145;2468003;2346434
1694604993.923153;4381.85;655.335;0;2185087;2642698;2539606;2403929;2465979;2491884;2303021;2520928;2430292;2463548;2583481;2445571
1694604994.922148;4416.39;660.106;0;2382860;2554171;1999072;2212952;2273029;2409957;2315959;2570249;2134778;2303261;2423255;2208100
1694604995.922279;4451.93;664.92;0;2296816;2447331;2528482;2429125;2389192;2243421;2433734;2495654;2626568;2501819;2380750;2111564
1694604996.920432;4487.09;669.743;0;2460912;2516332;2412870;2336246;2496999;2376098;2452287;2432072;2538061;2467357;2535020;2385003
1694604997.919468;4523.91;674.663;0;2322090;2276730;2627240;2424049;2245750;2350793;2103248;2116173;2730338;2391480;2365974;2259661
1694604998.918759;4556.28;679.329;0;2421811;2307537;2273122;2278293;2472822;2314547;2396744;2272023;2309925;2401255;2502828;2284604
1694604999.917981;4591.33;684.124;0;2395287;2329405;2536581;2309281;2369837;2434720;2467447;2438761;2474527;2369441;2190776;2249574
1694605000.917117;4626.13;688.954;0;2128169;2275635;2556160;2328752;2422271;2417875;2216623;2326314;2585030;2290447;2406300;2518484
1694605001.916358;4661.66;693.861;0;2318298;2584128;2165874;2604781;2515586;2739175;2160543;2508034;2234975;2517843;2613113;2498059
1694605002.914667;4694.21;698.602;0;2363389;2472415;2429333;2242307;2051627;2511899;2198145;2724626;2390328;2127686;1998058;2457159
1694605003.914254;4729.65;703.459;0;2423614;2305402;2071449;2515350;2473426;2609274;2376602;2287160;2270545;2358624;2417795;2421238
1694605004.913311;4765.42;708.28;0;2579597;2376663;2418464;2420629;2361813;2603194;2484448;2423478;2627299;2367352;2313303;2518570
1694605005.912366;4799.3;713.013;0;2695989;2353088;2353722;2301120;2344987;2409776;2766062;2503221;2354836;2281061;2364995;2507656
1694605006.911449;4835.09;717.87;0;2409969;2274725;2187653;2207586;2623098;2605747;2216449;2794558;2176529;2086133;2672350;2693293
1694605007.910963;4874.8;722.905;0;2885886;2636833;2637763;3248995;2548157;2755018;2527925;2290387;2363629;3059611;2691505;2637229
1694605008.909770;4911.57;727.859;0;2598929;2388464;2372779;2587056;2636760;2383995;2470717;2401410;2598261;2272363;2687800;2193699
1694605009.908319;4949.14;732.803;0;3088095;2683239;2425918;2500800;2403293;2190314;2368545;2501261;2250627;2399145;2520891;2196969
1694605010.908071;4990.94;737.92;0;2912700;3393986;2663402;2657310;2716894;2921694;2896420;2846314;2607536;2805574;2544499;3392497
1694605011.906757;5030.1;742.904;0;2633756;2988233;2871332;2878116;2563316;2481490;2581164;2460376;2659042;2695059;3159591;2553445
1694605012.905532;5066.15;747.79;0;2516191;2724600;2487359;2693885;2616673;2409658;2378708;2669220;2394661;2647992;2580557;2481937
1694605013.905595;5105.29;752.818;0;3095178;2583894;2514308;2543898;2525285;2731749;2762291;2609181;2268794;2479789;2536588;2738211
1694605014.904266;5140.84;757.647;0;2678208;2580568;2691495;2488580;3046845;2623685;2643070;2380032;2501042;2470909;2795675;2475073
1694605015.903281;5176.08;762.469;0;2288834;2431025;2341695;2163878;2310869;2519875;2265837;2266318;2332967;2375383;2215268;2509642
1694605016.902257;5212.56;767.317;0;2340504;2714216;2482399;2392862;2405401;2578298;2509915;2861377;2563018;2592929;2508505;2356126
1694605017.902004;5248.27;772.157;0;2586694;2397322;2192634;2348196;2347492;2074453;2677883;2372978;2353750;2516462;2382504;2211625
1694605018.901297;5283.54;777.011;0;2190079;2545088;2364630;2341931;2215596;2620232;2182313;2857185;2289126;2286938;2335609;2550463
1694605019.899415;5319.08;781.872;0;2629737;2429519;2513664;2435862;2284582;2386267;2632457;2406893;2648374;2412606;2214541;2360679
1694605020.898996;5352.18;786.555;0;2171012;2462862;2638604;2229007;2466634;2151809;2162136;2559121;2852421;2227091;2595335;2225661
1694605021.897628;5387.71;791.415;0;2207518;2311161;2316156;3082832;2274390;2499379;2227158;2384336;2712770;2556730;2387232;2166071
1694605022.897257;5423.31;796.242;0;2531793;2605374;2446317;2125520;2689081;2309279;2554316;2550893;2401264;2561034;2619974;2350110
1694605023.895764;5458.67;801.049;0;2349105;2691839;2121396;2212815;2358517;2585731;2476525;2861874;2239449;2209087;2171500;2296931
1694605024.895131;5497.26;806.019;0;3345334;2376315;2428668;2573832;2508968;2252567;3323063;2463290;2337166;2539919;2512577;2326903
1694605025.894271;5532.84;810.858;0;2416595;2391769;2691408;2607058;2702120;2405418;2518538;2350299;2406936;2510825;2336405;3004765
1694605026.893994;5567.96;815.693;0;2251299;2194960;2334577;2350715;2240006;2281966;2499125;2329255;2339622;2375571;2279380;2812257
1694605027.892364;5603.71;820.639;0;2303714;2167841;2336729;2774920;2518519;2459746;2233839;2127521;2274886;2422375;2269123;2569593
1694605028.891227;5640.88;825.603;0;2384901;2389773;2391217;2314377;2226545;2301169;2408223;2504031;2383562;2221385;2115698;2508172
1694605029.890481;5681.25;830.62;0;2582743;3150122;2921830;2730360;2722649;2614745;2772496;2634679;3368243;2809233;2785519;2764273
1694605030.890183;5716.21;835.41;0;2439076;2909510;2638242;2388709;2470206;2470445;2458154;2457144;2879667;2348870;2231243;2481340
1694605031.889638;5752.42;840.35;0;2330920;2368551;2237645;2347119;2348085;2542492;2257163;2475156;2225064;2270370;2401199;2503955
1694605032.888056;5787.78;845.128;0;2282213;2580913;2366995;2473791;2293976;2507928;2534479;2604888;2466989;2485864;2243910;2419147
1694605033.887568;5822.06;849.864;0;2380193;2351890;2375496;2156381;2243169;2055761;2389359;2430669;2421907;2131597;2195116;2129072
1694605034.885857;5857.53;854.694;0;2406073;2337893;2191304;2359034;2347943;2142835;2457603;2296722;2305201;2436006;2030239;2030126
1694605035.885274;5892.51;859.533;0;2280021;2212480;2516821;2320464;2189260;2583614;2182224;2063297;2438215;2121036;2141640;2369256
1694605036.884317;5928.7;864.429;0;2271200;2294302;2502310;2533844;2937282;2646460;2338422;2362245;2464568;2508373;2592698;2370478
1694605037.883182;5963.56;869.245;0;2432201;2342999;2512397;2488424;2286328;2262148;2245210;2259142;2320461;2433583;2171574;2106547
1694605038.882879;5995.12;873.891;0;2256225;2210560;2193063;2157867;2344102;2311982;2211684;2218043;2288292;2019378;2374942;2128833
1694605039.881583;6022.33;878.467;0;2163718;1946667;2019798;2185204;2021148;2533495;2091269;1999937;2098755;2026937;1936293;2559713
1694605040.880999;6049.82;883.101;0;2389885;2340507;2106022;2541674;2323948;2192766;2359349;2452174;2118289;2447698;2453054;2411853
