TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5;FREQ6;FREQ7;FREQ8;FREQ9;FREQ10;FREQ11
1694595670.572585;1014.53;152.59;0;1274724;1523485;1230648;1262608;1245409;1202984;1206432;1327185;1694619;1217872;1229434;1231578
1694595671.570585;1039.96;156.739;0;2834458;2896101;2666160;2772742;2654251;2660653;2270059;3112592;2658999;2994855;3407213;3102540
1694595672.571394;1069.4;160.999;0;3144446;3266092;3203132;2638470;3223860;2899836;2512512;3006806;2898566;2718628;2973912;2479388
1694595673.569973;1084.58;164.325;0;2985809;1200099;1466825;1200077;1346010;1201930;1230948;1200104;1200280;1200147;1204198;1249595
1694595674.569023;1099.52;167.57;0;1200160;1200091;1200081;1201696;1248554;1245936;1200093;1200115;1200108;1200062;1217189;1252080
1694595675.568196;1114.59;170.857;0;1315565;1207751;1202334;1201363;1227117;1622725;1273689;1209606;1219691;1206929;1234899;1226301
1694595676.567302;1129.54;174.091;0;1291399;1201754;1200096;1200206;1226376;1387386;1228744;1203499;1200085;1200512;1206556;1215804
1694595677.566564;1144.53;177.355;0;1200353;1200131;2121389;1204488;1238210;1200038;1214945;1200094;1294296;1203753;1201492;1200127
1694595678.565666;1159.66;180.636;0;1407293;2077552;1200080;1202853;1263798;1849678;1206486;1211881;1200186;1202305;1203011;1312171
1694595679.564883;1174.59;183.853;0;1306729;1200184;1216258;1209647;1234092;1214650;1203434;1200067;1202350;1206019;1202364;1238381
1694595680.564025;1189.56;187.107;0;1203350;1201027;1201519;1205313;1225354;1207025;1205149;1200423;1202056;1202168;1210274;1917377
1694595681.563290;1204.69;190.441;0;1255059;1207580;1200755;1200079;1226185;1442564;1725070;1200062;1202037;1200107;1260388;1263061
1694595682.562476;1219.95;193.756;0;1215807;1240853;1200766;1210832;1204772;1219429;1359199;1550516;1209983;1211151;1202280;1217577
1694595683.561665;1234.9;197.019;0;1200072;1206213;1200103;1200408;1200315;1207173;1201954;1506396;1200160;1200467;1200074;1242711
1694595684.560833;1249.9;200.248;0;1200162;1276445;1204186;1303548;1553089;1352510;1200064;1530351;1207135;1299889;1208930;1674829
1694595685.559981;1264.84;203.504;0;1285344;1239971;1200082;1412834;1213235;1253672;1317521;1322648;1200160;1573851;1200082;1316653
1694595686.559210;1279.75;206.686;0;1200247;1210007;1207148;1221774;1462154;1202136;1200093;1239561;1219798;1580125;1201644;1219873
1694595687.558278;1294.67;209.873;0;1227319;1202418;1200058;1203233;1200503;1210502;1292988;1200189;1200340;1200557;1200954;1245923
1694595688.556534;1330.56;214.368;0;3489093;3739528;3681025;3728525;3626723;3578098;3502752;3711867;3712710;3514699;3519452;3630407
1694595689.555284;1394.33;219.893;0;3688116;3711856;3674490;3758940;3724594;3705663;3697510;3703987;3678253;3701167;3724771;3691903
1694595690.555162;1444.69;225.267;0;3352045;3627605;3346550;3413195;3382370;3401134;3305173;3522117;3287691;3587570;3513288;3383082
1694595691.553771;1485.11;230.347;0;3152401;3071511;3012043;3058131;2902091;2926011;3229964;3031717;2977362;2969618;2888558;2820753
1694595692.553275;1527.53;235.471;0;2924345;2905556;3017308;2837582;3061002;3088311;3016123;3275362;3105456;3072574;3156991;2941396
1694595693.551823;1569.97;240.599;0;2930500;2934789;2952799;3050506;3070319;3362617;2915205;2981825;3000285;3131191;3048319;3113181
1694595694.551116;1615.88;245.9;0;3110013;2874957;3126491;3101543;3474627;3348429;3501799;3437071;3126558;3209719;3240633;3295049
1694595695.549871;1657.93;251.056;0;2960217;2609661;3211303;3047079;3189347;3058126;2967123;2881905;3012210;3210723;3034031;2900362
1694595696.549517;1699.77;256.169;0;2912045;3467706;3087698;2992715;2869756;3155405;3014786;3168514;3153581;3141160;2967782;3162465
1694595697.548042;1740.14;261.27;0;2798163;2904286;3024878;2581031;2936078;2903157;2767646;3021183;2661134;2577138;2979032;3138456
1694595698.547437;1794.66;266.425;0;3512828;3598791;3645615;3570444;3625263;3604026;3529953;3587483;3563886;3553564;3528709;3629102
1694595699.546904;1843.15;271.922;0;3339108;3205223;3188962;3205245;3217372;3109105;3436057;3536424;3099493;3311267;3520152;3251867
1694595700.545443;1886.56;277.101;0;3194518;2913731;3248520;2824820;3340309;2978454;3217127;2777286;3046029;3010556;3012413;3097306
1694595701.544426;1932.11;282.416;0;3500668;3366128;2809291;3460222;3173494;2981917;3263424;3440114;2769374;3022193;3201109;3009275
1694595702.544459;1976.42;287.71;0;2996934;3015427;3267103;3256487;2821752;2807157;2876520;2940034;3649439;3184333;2858987;3011525
1694595703.542838;2019.73;292.949;0;3258602;2863486;3131741;3087667;3138785;2900472;2947683;2825612;2868588;2781284;3063476;2990410
1694595704.542234;2061.01;298.057;0;2736106;2815437;3043581;3115057;2873206;3033244;2702869;2652293;2982324;2819308;3020702;2961946
1694595705.540833;2100.37;303.048;0;2542052;2683609;3045372;2680404;2944141;2826867;2535220;2613490;2709403;2688019;2933267;2724668
1694595706.540501;2141.24;308.186;0;2578600;2822729;2778879;3045637;2910489;2821690;2729798;3220450;2824581;2986256;2799557;2838050
1694595707.539694;2179.88;313.131;0;2790314;2686541;3172370;2960935;2892528;2719345;2795773;2700222;2711744;2813843;2900672;2619374
1694595708.538678;2233.64;318.286;0;3646222;3586913;3508146;3541537;3539167;3452524;3644295;3501286;3565913;3623078;3496430;3478849
1694595709.538067;2273.01;323.311;0;2534107;2854431;3370034;2766118;2748004;2583222;2509033;2818925;2679923;2736130;2795197;2815293
1694595710.537003;2312.07;328.331;0;2737673;2609048;2642270;2683092;2823753;2716728;2619434;2422627;2576143;2759162;2921946;3141563
1694595711.535943;2350.58;333.267;0;2699687;2826221;2671028;2931465;2728274;2540472;2742554;2710811;2730533;3148547;2731485;2472319
1694595712.535363;2388.63;338.262;0;2588210;2464729;2717772;2779227;2595908;2677365;2602083;2421662;2564090;3070359;2730072;2676565
1694595713.533784;2431.32;343.415;0;3458967;2696693;2905488;2971695;2686192;3010948;2970911;2812756;3007707;3127331;2661146;3469780
1694595714.532757;2480.39;348.852;0;3236054;3373487;3280093;3415285;3268775;3120806;3405870;3118037;3655580;3305314;3240984;2984599
1694595715.531920;2524.64;354.043;0;3122188;3244804;3327035;2961775;2789118;3333692;3035019;3046306;3078372;3305827;2990625;3421064
1694595716.531646;2559.66;358.805;0;2559469;2236437;2773733;2560798;2542640;2621772;2449703;2258921;2681774;2394842;2445863;2640052
1694595717.530289;2601.75;363.912;0;3002796;2790923;2947260;3341110;2882576;2816668;2883763;2731560;3318383;3039546;2938922;2845011
1694595718.529105;2657.97;369.179;0;3571289;3443226;3569842;3599626;3548427;3578997;3561676;3642520;3561410;3573035;3546371;3607795
1694595719.528348;2700.06;374.346;0;2767512;3092209;2848418;2702334;2617102;2577263;2643997;3282170;3039074;2723320;3201241;2681067
1694595720.527904;2739.12;379.351;0;2752912;2621652;2677247;2737061;2637024;3075947;2449071;2656499;2739101;2783873;2559048;2952582
1694595721.526712;2780.3;384.441;0;2908343;2833918;2892551;2795945;2909116;3011498;3280036;2710135;3182898;2956845;3051982;2949565
1694595722.525493;2822.27;389.592;0;3258407;2969345;2813831;2776492;2832132;2755394;2708406;2780623;3319591;2574169;2457050;2564130
1694595723.524487;2861.93;394.673;0;2374521;2554655;2552514;2639644;3037045;2774932;2486623;2311061;2410364;2736021;2530000;2738943
1694595724.524155;2898.71;399.595;0;2323116;2713807;2295293;2422098;2398541;2464323;2416607;2503176;2356041;2343449;2433042;2299764
1694595725.523273;2935.52;404.503;0;2352247;2421503;2532357;2533957;2526776;2494501;2389143;2993103;2699250;2349437;2507078;2566395
1694595726.522596;2973.48;409.472;0;2466720;2508684;2421268;2729475;2465075;2481650;2868716;2753857;2529531;2481412;2525449;2377460
1694595727.521119;3011.11;414.411;0;2301019;2510915;2449972;2272235;2670282;3019285;2360012;2646407;2555617;2551314;2431038;2593576
1694595728.520411;3052.18;419.576;0;2424947;2573980;2467319;3193633;2531884;3350173;2430612;2713725;2565111;3054524;2505546;2673637
1694595729.519064;3088.55;424.43;0;2499658;2501867;2981302;2462077;2541298;2596927;2456154;2410364;2406313;2562470;2510842;2626014
1694595730.518173;3123.2;429.224;0;2364188;2394707;2471878;2590977;2859532;2460505;2284634;2487631;2403625;2328157;2466582;2556890
1694595731.517449;3157.28;434.005;0;2374341;2284246;2222397;2244056;2365953;2270243;2300210;2274650;2270142;2377770;2402106;2280894
1694595732.516565;3194.15;438.926;0;2635729;2545845;2798375;2561014;2400992;2401436;2411992;2419584;2764074;2579058;2256113;2601662
1694595733.516206;3230.81;443.84;0;2660613;2745257;2472112;2606055;2318802;2537143;2535100;2317897;2482287;2578435;2271957;2660474
1694595734.515216;3265.19;448.664;0;2376996;2376100;2549227;2441602;2443004;2689049;2299670;2403760;2503382;2691803;2604406;2385488
1694595735.513711;3300.84;453.457;0;2534509;2550636;2396188;2301415;2468603;2522912;2638368;2522730;2452862;2474778;2297721;2597923
1694595736.513356;3335.49;458.273;0;2099843;2370928;2468557;2286067;2291249;2305443;2009929;2607828;2585584;2207159;2329349;2328993
1694595737.512176;3372.19;463.18;0;2268304;2372263;2362753;2415575;2325004;2398332;2282619;2391681;2213366;2605303;2376490;2429959
1694595738.511957;3406.85;467.976;0;2296288;2258104;2405925;2404385;2341799;2417218;2356159;2097413;2375596;2304291;2362892;2365563
1694595739.510674;3443.82;472.871;0;2487432;2549367;2479745;2650378;2363088;2397271;2428918;2621152;2477228;2791360;2486935;2496619
1694595740.509565;3481.53;477.789;0;2544674;2500062;2747500;2700269;2457523;2541376;2516985;2674680;2775123;2507684;2366035;2983506
1694595741.509038;3522.3;482.849;0;2698299;2879314;2710375;2933693;2840191;2722934;2611124;2734528;2649812;3317225;3106490;2649822
1694595742.507317;3557.29;487.635;0;2350902;2688789;2456206;2170275;2393541;2515547;2259391;2718913;2206970;2216048;2438601;2341531
1694595743.506838;3593.15;492.43;0;2434313;2617320;2483550;2397083;2519882;2391137;2460185;2484410;2561385;2288232;2494734;2355344
1694595744.506318;3629.41;497.268;0;2446222;2711236;2517265;2547107;2376896;2393782;2451811;2767978;2481003;2397853;2380078;2520592
1694595745.504748;3665.49;502.112;0;2633350;2506093;2380047;2244035;2573009;2485818;2589866;2879012;2243386;2412510;2621533;2459691
1694595746.504651;3700.99;506.971;0;2482063;2335166;2691503;2278616;2256646;2105892;2180122;2311344;2479489;2291957;2295811;2181070
1694595747.502834;3735.56;511.757;0;2583132;2451377;2358838;2490256;2482895;2403173;2701925;2539527;2303386;2487663;2458473;2400789
1694595748.502640;3771.61;516.643;0;2703356;2342580;2224255;2470811;2223102;2496748;2530172;2364668;2217874;2347590;2203467;2353243
1694595749.501428;3807.64;521.534;0;2616946;2483264;2356806;2208667;2198809;2269543;2520555;2313649;2367639;2861501;2118088;2127655
1694595750.501013;3842.44;526.325;0;2289991;2401031;2594829;2336233;2355979;2108836;2255132;2409295;2550251;2262636;2441878;2355499
1694595751.499815;3876.46;531.13;0;2405312;2156426;2239464;2512683;2445192;2428499;2240824;2188634;2304651;2546492;2425647;2539592
1694595752.498642;3913.03;536.037;0;2501064;2693869;2471504;2347689;2460112;2594386;2663002;2443336;2414307;2398319;2757796;2619699
1694595753.497509;3950.08;540.881;0;2903576;2507311;2526461;2472625;2575699;2413854;2782903;2507518;2759011;2487871;2507968;2519802
1694595754.496738;3986.29;545.729;0;2626821;2585691;2726057;2461670;2391255;2463560;2431586;2429151;2574694;2547686;2406767;2408147
1694595755.496523;4021.29;550.553;0;2426872;2388275;2445624;2309511;2418001;2210160;2212881;2456944;2367540;2313390;2462224;2364786
1694595756.494777;4056.81;555.378;0;2390692;2317003;2391597;2247582;2520308;2456756;2400704;2388065;2434441;2313958;2498463;2387823
1694595757.494231;4093.06;560.232;0;2554531;2331695;2329536;2606869;2228412;2486866;2389072;2223960;2436930;2553640;2313123;2540454
1694595758.493412;4133.04;565.289;0;2491028;2703395;2656523;3014359;2463493;3017083;2695684;2684435;2972117;3439707;2606853;2805013
1694595759.491945;4169.94;570.239;0;2530330;2597833;2686559;2558730;2359416;2457744;2480886;2497646;2247418;2609799;2241997;2478774
1694595760.491127;4207.58;575.155;0;2566589;2479984;2500469;2459083;2366850;2497911;2876774;2510130;2351408;2908782;2359007;2745386
1694595761.490141;4250.83;580.396;0;2837430;3029622;3071809;2447245;2692878;3133245;2855856;2966094;2847519;3118838;2708892;2718786
1694595762.489625;4289.09;585.436;0;2490514;2359767;2228106;2358264;2660816;3011916;2662509;2639684;2669032;2246746;2548164;2472928
1694595763.488734;4323.25;590.188;0;2646386;2412915;2323942;2234317;2437118;2380035;2490531;2468758;2710786;2328071;2308956;2331872
1694595764.487626;4360.11;595.066;0;2341898;2430009;2395872;2804828;2678874;2540983;2519051;2384490;2254003;2590833;2457111;2478652
1694595765.487407;4398.23;599.976;0;2716405;2636389;2952647;2463573;2542268;2673928;2351893;2498380;2636462;2457747;2497149;2436286
1694595766.485908;4436.76;604.941;0;3105031;2554359;2625766;2785190;2446933;2212788;2505371;2744212;2877341;2767075;2322890;2269104
1694595767.484760;4473.8;609.834;0;2510835;2506713;2602340;2524548;2429722;2283987;2616140;2385465;2421330;2604508;2396453;2746215
1694595768.484734;4509.58;614.737;0;2072740;2270151;2592312;2340075;2219946;2177113;2171632;2241938;2411321;2151270;2412484;2706813
1694595769.483930;4544.56;619.559;0;2410989;2744049;2270801;2149830;2371879;2479602;2369765;2733509;2310679;1997215;2252250;2273081
1694595770.482633;4579.09;624.353;0;2236616;2394408;2470081;2630672;2341860;2161246;2370704;2389564;2397336;2778291;2301407;2268882
1694595771.482216;4614.05;629.141;0;2796810;2161025;2218075;2490970;2675589;2433986;2476754;2116897;2188265;2205571;2553423;2436144
1694595772.480333;4648.43;633.996;0;2493125;2115363;2394660;2786685;2696387;2493944;2575925;2128201;2567333;2664756;2465834;2268510
1694595773.479948;4683.72;638.812;0;2734938;2493528;2686955;2569619;2395255;2611057;3070346;2549113;2672678;2689564;2424154;2331952
1694595774.478435;4719.69;643.672;0;2624550;2550834;2776541;2417591;2585329;3139632;2521975;2521157;2444009;2358240;2584155;2634232
1694595775.477456;4756.31;648.543;0;2436756;2286662;2539042;2413118;2724308;2392815;2948986;2302808;2466863;2514868;2452623;2319022
1694595776.476744;4790.47;653.325;0;2145725;2201400;2414616;2214365;2129505;2047394;2366473;2326247;2541137;2248687;2403340;2124262
1694595777.475852;4824.66;658.077;0;2592736;2238880;2215547;2364562;2438061;2477268;2414686;2108968;2066121;2292243;2391155;2369015
1694595778.475696;4859.75;662.927;0;2497114;2237897;2348486;2310461;2170686;2359128;2234303;2203196;2452269;2250897;2457322;2457658
1694595779.474760;4894.62;667.714;0;2164449;2251110;2275182;2410762;2538939;2337685;2148079;2402382;2441204;2192462;2405123;2290885
1694595780.474028;4929.42;672.494;0;2260637;2529045;2196783;2375784;2229615;2241164;2229200;2431677;2364491;2418566;2208926;2226321
1694595781.472169;4964.37;677.272;0;2527003;2473406;2249589;2347669;2303292;2261733;2195336;2508609;2265718;2416329;2383421;2397093
1694595782.472026;4999.78;682.1;0;2447185;2483921;2449287;2266044;2406287;2207667;2473223;2293020;2430507;2170436;2376639;2130698
1694595783.470488;5031.06;686.784;0;2045624;2408331;2443710;2512478;2233350;2440025;2163087;2190511;2297967;2579377;2188900;2246037
1694595784.469629;5064.8;691.543;0;2109984;2283703;2106657;2107411;2230054;2501767;2240858;2203581;2074587;2155313;2386301;2415376
1694595785.469186;5097.58;696.248;0;2241630;2379721;2239747;2147907;2197286;1972902;2064295;2312927;1971424;2207682;2327828;2304352
1694595786.468731;5129.4;700.872;0;2433293;2342288;2405426;2409108;2376643;2531619;2357432;2284029;2270381;2390514;2238892;2474119
1694595787.467400;5162.42;705.755;0;2577717;2344662;2247640;2590841;3386551;2516911;2675359;2194518;2386182;2368282;2583013;2754579
1694595788.466570;5189.85;710.258;0;2539855;2462623;2372424;2278126;2514660;2426761;2338299;2392160;2338686;2284338;2474300;2501827
1694595789.465829;5221.32;714.986;0;1975401;2399692;2031498;2132517;2541375;1994416;2282246;2229225;2095890;2153354;2429074;2176960
1694595790.464938;5249.88;719.64;0;2072192;2152483;1924489;2209409;1720027;2018045;1999886;2133492;1936071;2191700;1802653;2180233
1694595791.463725;5281.04;724.35;0;2106866;2074625;2390559;1940868;1990853;2484458;2075728;2084472;2405536;2041762;2140968;2494202
1694595792.462651;5313.75;729.053;0;2282892;2112205;2154356;2241830;2147769;2343834;2097299;2287539;2074060;2189856;2263072;2197847
1694595793.461686;5347.74;733.822;0;2266412;2459367;2083754;2164821;2256842;2136143;2328647;2306966;2289749;2246784;2118050;2149776
1694595794.461414;5375.1;738.438;0;2196050;2272619;2049607;2146979;2052205;1824802;2033471;2214409;2254890;2034949;2195880;2053074
1694595795.460497;5399.85;743.008;0;1717095;1955500;1932963;2391289;1847040;2294467;1925306;1861435;1790297;1909477;1941189;2226162
1694595796.459482;5425.24;747.587;0;1973173;1705117;1750860;2085242;1688057;2232126;1830543;1939599;1815024;2080800;1649842;2177530
1694595797.458932;5447.96;752.083;0;2104010;1686342;2103671;2134079;1647870;1729276;2058100;2044608;1901070;2197091;1839008;1684547
1694595798.457953;5472.69;756.713;0;2075361;1781405;2100494;1859444;1848416;2173229;1831948;1833229;2069298;2504583;1962459;1956011
1694595799.456664;5495.55;761.206;0;2041099;1601006;1842895;2016194;1736295;2228627;2242724;1356001;1576059;1907986;2220554;1762695
1694595800.455911;5518.03;765.6;0;1573541;1378697;2091646;1989122;1992024;1789918;1862510;1503931;2231777;1880041;2145849;1992788
1694595801.454845;5539.46;770.064;0;2405540;1372238;1714124;1463600;2292171;1603452;1816436;1315685;1717036;1552243;1548962;1765612
1694595802.454580;5560.38;774.471;0;1828636;1519116;1642130;1856002;2329460;2027333;1402961;2279519;1514802;1436571;1724058;2020146
1694595803.454056;5580.67;778.689;0;2566866;1966463;2355697;1467769;1312462;1698555;1438581;1451442;1398365;1515933;1293626;1637687
1694595804.453081;5595.92;781.966;0;1202639;1200786;1200912;1203172;1352765;1204552;1206046;1214024;1202524;1207178;1307443;1204014
1694595805.452195;5611.05;785.205;0;1200137;1200078;1201354;1397081;1509905;1206943;1200113;1204400;1242887;1222888;1718564;1231995
1694595806.451361;5626.84;788.537;0;1280934;1237385;1307247;1228825;1391750;1261393;1262570;1275123;1344838;1215748;1273411;1250477
1694595807.450504;5642.52;791.884;0;1352934;1259185;1483427;1280591;1240377;1264147;1318308;1322006;1491147;1278568;1348437;1216736
1694595808.449764;5657.77;795.144;0;1223507;1218086;1211189;1256156;1279533;1246892;1357754;1285470;1205081;1353200;1501659;1301714
1694595809.448849;5672.98;798.405;0;1200636;1209174;1229920;1245360;1230699;1201561;1203814;1409969;1212698;1210215;1213210;1200073
1694595810.448075;5687.96;801.634;0;1200749;1200095;1241996;1210479;1211577;1200136;1209963;1208246;1548240;1201361;1313570;1200077
1694595811.446889;5702.97;804.854;0;1200141;1200409;1200079;1291427;1570438;1200161;1200199;1212903;1200286;1212105;1201403;1200079
1694595812.445139;5728.65;808.496;0;3670858;3643096;3586936;3654663;3633146;3594089;3675844;3626435;3661740;3393430;3683905;3533575
1694595813.444957;5770.17;813.364;0;2741870;3219876;3259873;3160631;3180321;3222610;3227991;3285557;3341319;2543731;3098628;3141174
1694595814.444222;5801.26;817.973;0;2101011;2420071;2369558;2377886;2397887;2247533;2463292;2292532;2419181;2284391;2405154;2170649
1694595815.442911;5837.38;822.894;0;2258377;2563658;2456454;2538857;2537233;2511315;2495486;2551479;2753863;2465017;2583767;2330201
1694595816.441369;5872.24;827.698;0;2646539;2330218;2553510;2710425;2581895;2733952;2757336;2409911;2686605;2792824;2727478;2441072
1694595817.440519;5907.72;832.554;0;2567193;2331095;2401424;2344673;2351420;2239335;2599294;2267667;2335946;2147817;2081262;2421055
1694595818.439853;5944.09;837.431;0;2669285;2531954;2527255;2336419;2551185;2235697;2555296;2646734;2494464;2268593;2394387;2586069
1694595819.438718;5979.5;842.17;0;2543862;2564738;2669987;2505322;2547233;2689153;2570366;2697677;2485501;2655326;2584321;2604829
1694595820.438388;6014.87;847.037;0;2233566;2626097;2415395;2237279;2433148;2452299;2435379;2447757;2351094;2171823;2198916;2266465
1694595821.437450;6051.93;851.932;0;2489194;2419558;2571739;2812678;2168436;2663673;2441490;2491078;2454249;2804881;2416554;2508090
1694595822.435974;6095.94;856.866;0;3347955;3368351;3285732;3454329;3491494;3297207;3418523;3230133;3257014;3307784;3456976;3326551
1694595823.435115;6136.31;861.711;0;3306677;2903845;2975291;3020210;3123695;3140390;3168404;2762375;3017230;3163414;2737032;3071739
1694595824.433963;6172.7;866.531;0;2422231;2561151;2332541;2366765;2570208;2557625;2242861;2694806;2542255;2532182;2632917;2551642
1694595825.433192;6209.33;871.389;0;2514418;2614293;2610097;2510218;2352083;2447090;2546381;2631125;2684004;2560918;2546036;2567118
1694595826.432976;6246.46;876.315;0;2616533;2460399;2254355;2665908;2301166;2597163;2770082;2573713;2318398;2511811;2502965;2350956
1694595827.431309;6282.12;881.11;0;2704887;2373827;2478420;2266648;2510576;2600129;2805128;2334241;2762431;2340018;2387494;2333322
1694595828.430562;6318.17;885.953;0;2209921;2398598;2282603;2552430;2698099;2471941;2392839;2585185;2248742;2421218;2629852;2597720
1694595829.429562;6353.32;890.721;0;2362443;2294571;2360784;2265192;2413796;2138994;2329399;2311851;2641332;2123153;2429680;2176151
1694595830.429314;6392.14;895.688;0;2478359;2658402;3281132;2563200;2634239;2771657;2340955;2758271;2396152;2701551;2721809;2397426
1694595831.427732;6427.93;900.51;0;2498247;2565303;2427165;2437408;2788636;2654177;2603415;2534985;2485960;2522857;2637930;2575508
1694595832.426838;6472.22;905.387;0;3303862;3270748;3414064;3154626;3292392;3322257;3252110;3384413;3255689;3399887;3365462;3345497
1694595833.426541;6513.88;910.281;0;3122027;3086835;3207866;3116536;2980270;2966947;3342925;2991881;3156324;2943348;3102523;3005119
1694595834.424942;6548.77;915.069;0;2182099;2413052;2418461;2120904;2230350;2569101;2471396;2431827;2430959;2241924;2168304;2557412
1694595835.424525;6585.46;919.975;0;2462243;2434772;2316917;2483873;2543587;2468993;2509381;2534446;2262366;2599462;2419822;2507676
1694595836.423474;6620.98;924.77;0;2502248;2364624;2360303;2518477;2645408;2547448;2607039;2229429;2222602;2351086;2448404;2602194
1694595837.422710;6655.24;929.54;0;2422026;2461494;2561206;2344873;2040763;2528384;2352082;2564703;2563536;2389511;2097430;2537790
1694595838.421604;6691.62;934.406;0;2441363;2447234;2394671;2213797;2480456;2669790;2539287;2490505;2440794;2274647;2276067;2632057
1694595839.420477;6725.87;939.101;0;2393508;2286206;2405675;2380803;2260668;2546533;2228334;2239809;2454223;2364180;2482472;2439483
1694595840.419917;6760.09;943.935;0;2380425;2453979;2178079;2731774;2403434;2199843;2372360;2336598;2270702;2491965;2392788;2367264
1694595841.418701;6795.11;948.7;0;2502415;2259319;2493782;2244734;2402223;2541121;2555958;2554596;2350620;2321890;2132383;2489673
1694595842.417693;6840.32;953.674;0;3290733;2885087;3262726;3359475;3271633;3305148;3287234;2968406;3228380;3378463;3256063;3351283
